Period,PeriodWeight,EventId,Year,Month,Day,Hour,Minute,SummaryId,Quantile,Loss
378,0.002000,1117,378,1,1,0,0,4,0.75,2377.33
378,0.002000,1117,378,1,1,0,0,4,1.00,13228.30
378,0.002000,1117,378,1,1,0,0,5,0.00,0.00
378,0.002000,1117,378,1,1,0,0,5,0.20,0.00
378,0.002000,1117,378,1,1,0,0,5,0.40,6859.47
378,0.002000,1117,378,1,1,0,0,5,0.50,17022.61
378,0.002000,1117,378,1,1,0,0,5,0.75,56747.77
378,0.002000,1117,378,1,1,0,0,5,1.00,109477.03
378,0.002000,1117,378,1,1,0,0,6,0.00,0.00
378,0.002000,1117,378,1,1,0,0,6,0.20,0.00
378,0.002000,1117,378,1,1,0,0,6,0.40,0.00
378,0.002000,1117,378,1,1,0,0,6,0.50,76784.84
378,0.002000,1117,378,1,1,0,0,6,0.75,168057.88
378,0.002000,1117,378,1,1,0,0,6,1.00,226261.55
378,0.002000,1117,378,1,1,0,0,7,0.00,0.00
378,0.002000,1117,378,1,1,0,0,7,0.20,0.00
378,0.002000,1117,378,1,1,0,0,7,0.40,3741.12
378,0.002000,1117,378,1,1,0,0,7,0.50,6287.58
378,0.002000,1117,378,1,1,0,0,7,0.75,11697.57
378,0.002000,1117,378,1,1,0,0,7,1.00,32519.57
378,0.002000,1117,378,1,1,0,0,8,0.00,0.00
378,0.002000,1117,378,1,1,0,0,8,0.20,0.00
378,0.002000,1117,378,1,1,0,0,8,0.40,15860.50
378,0.002000,1117,378,1,1,0,0,8,0.50,23729.08
378,0.002000,1117,378,1,1,0,0,8,0.75,52654.63
378,0.002000,1117,378,1,1,0,0,8,1.00,97760.51
378,0.002000,1117,378,1,1,0,0,9,0.00,0.00
378,0.002000,1117,378,1,1,0,0,9,0.20,0.00
378,0.002000,1117,378,1,1,0,0,9,0.40,5845.28
378,0.002000,1117,378,1,1,0,0,9,0.50,11718.67
378,0.002000,1117,378,1,1,0,0,9,0.75,60754.29
378,0.002000,1117,378,1,1,0,0,9,1.00,180077.17
378,0.002000,1117,378,1,1,0,0,10,0.00,0.00
378,0.002000,1117,378,1,1,0,0,10,0.20,0.00
378,0.002000,1117,378,1,1,0,0,10,0.40,7179.63
378,0.002000,1117,378,1,1,0,0,10,0.50,19606.23
378,0.002000,1117,378,1,1,0,0,10,0.75,34382.82
378,0.002000,1117,378,1,1,0,0,10,1.00,107366.05
379,0.002000,1120,379,1,1,0,0,1,0.00,0.00
379,0.002000,1120,379,1,1,0,0,1,0.20,0.00
379,0.002000,1120,379,1,1,0,0,1,0.40,0.00
379,0.002000,1120,379,1,1,0,0,1,0.50,0.00
379,0.002000,1120,379,1,1,0,0,1,0.75,12055.84
379,0.002000,1120,379,1,1,0,0,1,1.00,78826.56
379,0.002000,1120,379,1,1,0,0,2,0.00,0.00
379,0.002000,1120,379,1,1,0,0,2,0.20,0.00
379,0.002000,1120,379,1,1,0,0,2,0.40,2814.50
379,0.002000,1120,379,1,1,0,0,2,0.50,9763.37
379,0.002000,1120,379,1,1,0,0,2,0.75,123854.78
379,0.002000,1120,379,1,1,0,0,2,1.00,236728.61
379,0.002000,1120,379,1,1,0,0,3,0.00,0.00
379,0.002000,1120,379,1,1,0,0,3,0.20,0.00
379,0.002000,1120,379,1,1,0,0,3,0.40,3459.49
379,0.002000,1120,379,1,1,0,0,3,0.50,9073.69
379,0.002000,1120,379,1,1,0,0,3,0.75,28014.49
379,0.002000,1120,379,1,1,0,0,3,1.00,60273.98
379,0.002000,1120,379,1,1,0,0,4,0.00,0.00
379,0.002000,1120,379,1,1,0,0,4,0.20,0.00
379,0.002000,1120,379,1,1,0,0,4,0.40,0.00
379,0.002000,1120,379,1,1,0,0,4,0.50,0.00
379,0.002000,1120,379,1,1,0,0,4,0.75,3438.61
379,0.002000,1120,379,1,1,0,0,4,1.00,5613.25
379,0.002000,1120,379,1,1,0,0,5,0.00,0.00
379,0.002000,1120,379,1,1,0,0,5,0.20,0.00
379,0.002000,1120,379,1,1,0,0,5,0.40,0.00
379,0.002000,1120,379,1,1,0,0,5,0.50,5408.16
379,0.002000,1120,379,1,1,0,0,5,0.75,48380.21
379,0.002000,1120,379,1,1,0,0,5,1.00,103803.03
379,0.002000,1120,379,1,1,0,0,6,0.00,0.00
379,0.002000,1120,379,1,1,0,0,6,0.20,0.00
379,0.002000,1120,379,1,1,0,0,6,0.40,3737.02
379,0.002000,1120,379,1,1,0,0,6,0.50,18597.30
379,0.002000,1120,379,1,1,0,0,6,0.75,164732.00
379,0.002000,1120,379,1,1,0,0,6,1.00,202606.70
379,0.002000,1120,379,1,1,0,0,7,0.00,0.00
379,0.002000,1120,379,1,1,0,0,7,0.20,0.00
379,0.002000,1120,379,1,1,0,0,7,0.40,0.00
379,0.002000,1120,379,1,1,0,0,7,0.50,5006.92
379,0.002000,1120,379,1,1,0,0,7,0.75,14488.49
379,0.002000,1120,379,1,1,0,0,7,1.00,32918.03
379,0.002000,1120,379,1,1,0,0,8,0.00,0.00
379,0.002000,1120,379,1,1,0,0,8,0.20,0.00
379,0.002000,1120,379,1,1,0,0,8,0.40,0.00
379,0.002000,1120,379,1,1,0,0,8,0.50,5411.83
379,0.002000,1120,379,1,1,0,0,8,0.75,28706.66
379,0.002000,1120,379,1,1,0,0,8,1.00,63509.36
379,0.002000,1120,379,1,1,0,0,9,0.00,0.00
379,0.002000,1120,379,1,1,0,0,9,0.20,0.00
379,0.002000,1120,379,1,1,0,0,9,0.40,0.00
379,0.002000,1120,379,1,1,0,0,9,0.50,147.61
379,0.002000,1120,379,1,1,0,0,9,0.75,42967.66
379,0.002000,1120,379,1,1,0,0,9,1.00,238038.38
379,0.002000,1120,379,1,1,0,0,10,0.00,0.00
379,0.002000,1120,379,1,1,0,0,10,0.20,0.00
379,0.002000,1120,379,1,1,0,0,10,0.40,4295.65
379,0.002000,1120,379,1,1,0,0,10,0.50,8238.31
379,0.002000,1120,379,1,1,0,0,10,0.75,32104.86
379,0.002000,1120,379,1,1,0,0,10,1.00,76724.96
381,0.002000,1122,381,1,1,0,0,1,0.00,0.00
381,0.002000,1122,381,1,1,0,0,1,0.20,0.00
381,0.002000,1122,381,1,1,0,0,1,0.40,3495.52
381,0.002000,1122,381,1,1,0,0,1,0.50,9735.45
381,0.002000,1122,381,1,1,0,0,1,0.75,62959.26
381,0.002000,1122,381,1,1,0,0,1,1.00,170555.19
381,0.002000,1122,381,1,1,0,0,2,0.00,0.00
381,0.002000,1122,381,1,1,0,0,2,0.20,0.00
381,0.002000,1122,381,1,1,0,0,2,0.40,0.00
381,0.002000,1122,381,1,1,0,0,2,0.50,11347.88
381,0.002000,1122,381,1,1,0,0,2,0.75,88429.40
381,0.002000,1122,381,1,1,0,0,2,1.00,310023.31
381,0.002000,1122,381,1,1,0,0,3,0.00,0.00
381,0.002000,1122,381,1,1,0,0,3,0.20,0.00
381,0.002000,1122,381,1,1,0,0,3,0.40,8969.16
381,0.002000,1122,381,1,1,0,0,3,0.50,14599.38
381,0.002000,1122,381,1,1,0,0,3,0.75,42916.85
381,0.002000,1122,381,1,1,0,0,3,1.00,74790.57
381,0.002000,1122,381,1,1,0,0,4,0.00,0.00
381,0.002000,1122,381,1,1,0,0,4,0.20,0.00
381,0.002000,1122,381,1,1,0,0,4,0.40,0.00
381,0.002000,1122,381,1,1,0,0,4,0.50,0.00
381,0.002000,1122,381,1,1,0,0,4,0.75,2439.59
381,0.002000,1122,381,1,1,0,0,4,1.00,16567.26
381,0.002000,1122,381,1,1,0,0,5,0.00,0.00
381,0.002000,1122,381,1,1,0,0,5,0.20,0.00
381,0.002000,1122,381,1,1,0,0,5,0.40,0.00
381,0.002000,1122,381,1,1,0,0,5,0.50,2547.47
381,0.002000,1122,381,1,1,0,0,5,0.75,41076.92
381,0.002000,1122,381,1,1,0,0,5,1.00,147307.16
381,0.002000,1122,381,1,1,0,0,6,0.00,0.00
381,0.002000,1122,381,1,1,0,0,6,0.20,0.00
381,0.002000,1122,381,1,1,0,0,6,0.40,0.00
381,0.002000,1122,381,1,1,0,0,6,0.50,15954.10
381,0.002000,1122,381,1,1,0,0,6,0.75,63299.26
381,0.002000,1122,381,1,1,0,0,6,1.00,324164.19
381,0.002000,1122,381,1,1,0,0,7,0.00,0.00
381,0.002000,1122,381,1,1,0,0,7,0.20,0.00
381,0.002000,1122,381,1,1,0,0,7,0.40,2681.81
381,0.002000,1122,381,1,1,0,0,7,0.50,5248.09
381,0.002000,1122,381,1,1,0,0,7,0.75,22493.43
381,0.002000,1122,381,1,1,0,0,7,1.00,44789.98
381,0.002000,1122,381,1,1,0,0,8,0.00,0.00
381,0.002000,1122,381,1,1,0,0,8,0.20,0.00
381,0.002000,1122,381,1,1,0,0,8,0.40,0.00
381,0.002000,1122,381,1,1,0,0,8,0.50,3462.93
381,0.002000,1122,381,1,1,0,0,8,0.75,76424.37
381,0.002000,1122,381,1,1,0,0,8,1.00,134714.16
381,0.002000,1122,381,1,1,0,0,9,0.00,0.00
381,0.002000,1122,381,1,1,0,0,9,0.20,0.00
381,0.002000,1122,381,1,1,0,0,9,0.40,4693.11
381,0.002000,1122,381,1,1,0,0,9,0.50,22367.92
381,0.002000,1122,381,1,1,0,0,9,0.75,71205.94
381,0.002000,1122,381,1,1,0,0,9,1.00,143096.36
381,0.002000,1122,381,1,1,0,0,10,0.00,0.00
381,0.002000,1122,381,1,1,0,0,10,0.20,0.00
381,0.002000,1122,381,1,1,0,0,10,0.40,0.00
381,0.002000,1122,381,1,1,0,0,10,0.50,18056.83
381,0.002000,1122,381,1,1,0,0,10,0.75,87956.34
381,0.002000,1122,381,1,1,0,0,10,1.00,188791.23
382,0.002000,1127,382,1,1,0,0,1,0.00,0.00
382,0.002000,1127,382,1,1,0,0,1,0.20,0.00
382,0.002000,1127,382,1,1,0,0,1,0.40,0.00
382,0.002000,1127,382,1,1,0,0,1,0.50,0.00
382,0.002000,1127,382,1,1,0,0,1,0.75,31479.50
382,0.002000,1127,382,1,1,0,0,1,1.00,80389.88
382,0.002000,1127,382,1,1,0,0,2,0.00,0.00
382,0.002000,1127,382,1,1,0,0,2,0.20,1335.85
382,0.002000,1127,382,1,1,0,0,2,0.40,22419.88
382,0.002000,1127,382,1,1,0,0,2,0.50,41579.80
382,0.002000,1127,382,1,1,0,0,2,0.75,95771.41
382,0.002000,1127,382,1,1,0,0,2,1.00,231954.83
382,0.002000,1127,382,1,1,0,0,3,0.00,0.00
382,0.002000,1127,382,1,1,0,0,3,0.20,0.00
382,0.002000,1127,382,1,1,0,0,3,0.40,2700.85
382,0.002000,1127,382,1,1,0,0,3,0.50,5178.18
382,0.002000,1127,382,1,1,0,0,3,0.75,33507.71
382,0.002000,1127,382,1,1,0,0,3,1.00,64191.16
382,0.002000,1127,382,1,1,0,0,4,0.00,0.00
382,0.002000,1127,382,1,1,0,0,4,0.20,0.00
382,0.002000,1127,382,1,1,0,0,4,0.40,2012.29
382,0.002000,1127,382,1,1,0,0,4,0.50,3962.37
382,0.002000,1127,382,1,1,0,0,4,0.75,6916.40
382,0.002000,1127,382,1,1,0,0,4,1.00,10597.23
382,0.002000,1127,382,1,1,0,0,5,0.00,0.00
382,0.002000,1127,382,1,1,0,0,5,0.20,0.00
382,0.002000,1127,382,1,1,0,0,5,0.40,0.00
382,0.002000,1127,382,1,1,0,0,5,0.50,0.00
382,0.002000,1127,382,1,1,0,0,5,0.75,22679.32
382,0.002000,1127,382,1,1,0,0,5,1.00,79391.00
382,0.002000,1127,382,1,1,0,0,6,0.00,0.00
382,0.002000,1127,382,1,1,0,0,6,0.20,0.00
382,0.002000,1127,382,1,1,0,0,6,0.40,9824.78
382,0.002000,1127,382,1,1,0,0,6,0.50,40764.36
382,0.002000,1127,382,1,1,0,0,6,0.75,125168.73
382,0.002000,1127,382,1,1,0,0,6,1.00,257664.86
382,0.002000,1127,382,1,1,0,0,7,0.00,0.00
382,0.002000,1127,382,1,1,0,0,7,0.20,0.00
382,0.002000,1127,382,1,1,0,0,7,0.40,1518.36
382,0.002000,1127,382,1,1,0,0,7,0.50,4935.48
382,0.002000,1127,382,1,1,0,0,7,0.75,8762.64
382,0.002000,1127,382,1,1,0,0,7,1.00,37898.84
382,0.002000,1127,382,1,1,0,0,8,0.00,0.00
382,0.002000,1127,382,1,1,0,0,8,0.20,0.00
382,0.002000,1127,382,1,1,0,0,8,0.40,9926.70
382,0.002000,1127,382,1,1,0,0,8,0.50,25892.45
382,0.002000,1127,382,1,1,0,0,8,0.75,59974.57
382,0.002000,1127,382,1,1,0,0,8,1.00,99616.84
382,0.002000,1127,382,1,1,0,0,9,0.00,0.00
382,0.002000,1127,382,1,1,0,0,9,0.20,20656.45
382,0.002000,1127,382,1,1,0,0,9,0.40,34036.61
382,0.002000,1127,382,1,1,0,0,9,0.50,44549.33
382,0.002000,1127,382,1,1,0,0,9,0.75,61597.67
382,0.002000,1127,382,1,1,0,0,9,1.00,112013.17
382,0.002000,1127,382,1,1,0,0,10,0.00,0.00
382,0.002000,1127,382,1,1,0,0,10,0.20,0.00
382,0.002000,1127,382,1,1,0,0,10,0.40,23405.86
382,0.002000,1127,382,1,1,0,0,10,0.50,25731.97
382,0.002000,1127,382,1,1,0,0,10,0.75,92855.72
382,0.002000,1127,382,1,1,0,0,10,1.00,139422.23
383,0.002000,1130,383,1,1,0,0,1,0.00,0.00
383,0.002000,1130,383,1,1,0,0,1,0.20,0.00
383,0.002000,1130,383,1,1,0,0,1,0.40,1246.40
383,0.002000,1130,383,1,1,0,0,1,0.50,7187.18
383,0.002000,1130,383,1,1,0,0,1,0.75,17190.63
383,0.002000,1130,383,1,1,0,0,1,1.00,83971.54
383,0.002000,1130,383,1,1,0,0,2,0.00,0.00
383,0.002000,1130,383,1,1,0,0,2,0.20,0.00
383,0.002000,1130,383,1,1,0,0,2,0.40,4344.65
383,0.002000,1130,383,1,1,0,0,2,0.50,22832.73
383,0.002000,1130,383,1,1,0,0,2,0.75,155888.16
383,0.002000,1130,383,1,1,0,0,2,1.00,369484.38
383,0.002000,1130,383,1,1,0,0,3,0.00,0.00
383,0.002000,1130,383,1,1,0,0,3,0.20,0.00
383,0.002000,1130,383,1,1,0,0,3,0.40,6097.97
383,0.002000,1130,383,1,1,0,0,3,0.50,10208.33
383,0.002000,1130,383,1,1,0,0,3,0.75,32641.90
383,0.002000,1130,383,1,1,0,0,3,1.00,48602.40
383,0.002000,1130,383,1,1,0,0,4,0.00,0.00
383,0.002000,1130,383,1,1,0,0,4,0.20,0.00
383,0.002000,1130,383,1,1,0,0,4,0.40,2175.80
383,0.002000,1130,383,1,1,0,0,4,0.50,3409.71
383,0.002000,1130,383,1,1,0,0,4,0.75,6858.06
383,0.002000,1130,383,1,1,0,0,4,1.00,12460.88
383,0.002000,1130,383,1,1,0,0,5,0.00,0.00
383,0.002000,1130,383,1,1,0,0,5,0.20,0.00
383,0.002000,1130,383,1,1,0,0,5,0.40,994.31
383,0.002000,1130,383,1,1,0,0,5,0.50,7718.13
383,0.002000,1130,383,1,1,0,0,5,0.75,22226.65
383,0.002000,1130,383,1,1,0,0,5,1.00,105301.25
383,0.002000,1130,383,1,1,0,0,6,0.00,0.00
383,0.002000,1130,383,1,1,0,0,6,0.20,0.00
383,0.002000,1130,383,1,1,0,0,6,0.40,0.00
383,0.002000,1130,383,1,1,0,0,6,0.50,11721.07
383,0.002000,1130,383,1,1,0,0,6,0.75,167267.50
383,0.002000,1130,383,1,1,0,0,6,1.00,299762.53
383,0.002000,1130,383,1,1,0,0,7,0.00,0.00
383,0.002000,1130,383,1,1,0,0,7,0.20,0.00
383,0.002000,1130,383,1,1,0,0,7,0.40,3033.67
383,0.002000,1130,383,1,1,0,0,7,0.50,5149.89
383,0.002000,1130,383,1,1,0,0,7,0.75,10139.83
383,0.002000,1130,383,1,1,0,0,7,1.00,25115.86
383,0.002000,1130,383,1,1,0,0,8,0.00,0.00
383,0.002000,1130,383,1,1,0,0,8,0.20,0.00
383,0.002000,1130,383,1,1,0,0,8,0.40,0.00
383,0.002000,1130,383,1,1,0,0,8,0.50,22471.04
383,0.002000,1130,383,1,1,0,0,8,0.75,92451.58
383,0.002000,1130,383,1,1,0,0,8,1.00,137520.02
383,0.002000,1130,383,1,1,0,0,9,0.00,0.00
383,0.002000,1130,383,1,1,0,0,9,0.20,0.00
383,0.002000,1130,383,1,1,0,0,9,0.40,12652.49
383,0.002000,1130,383,1,1,0,0,9,0.50,23621.93
383,0.002000,1130,383,1,1,0,0,9,0.75,48676.35
383,0.002000,1130,383,1,1,0,0,9,1.00,198025.38
383,0.002000,1130,383,1,1,0,0,10,0.00,0.00
383,0.002000,1130,383,1,1,0,0,10,0.20,0.00
383,0.002000,1130,383,1,1,0,0,10,0.40,30005.99
383,0.002000,1130,383,1,1,0,0,10,0.50,40715.91
383,0.002000,1130,383,1,1,0,0,10,0.75,76779.39
383,0.002000,1130,383,1,1,0,0,10,1.00,154397.42
385,0.002000,1137,385,1,1,0,0,1,0.00,0.00
385,0.002000,1137,385,1,1,0,0,1,0.20,10480.31
385,0.002000,1137,385,1,1,0,0,1,0.40,29284.62
385,0.002000,1137,385,1,1,0,0,1,0.50,37142.76
385,0.002000,1137,385,1,1,0,0,1,0.75,86257.98
385,0.002000,1137,385,1,1,0,0,1,1.00,110352.33
385,0.002000,1137,385,1,1,0,0,2,0.00,8825.07
385,0.002000,1137,385,1,1,0,0,2,0.20,66582.22
385,0.002000,1137,385,1,1,0,0,2,0.40,79614.11
385,0.002000,1137,385,1,1,0,0,2,0.50,85026.41
385,0.002000,1137,385,1,1,0,0,2,0.75,194074.28
385,0.002000,1137,385,1,1,0,0,2,1.00,472584.56
385,0.002000,1137,385,1,1,0,0,3,0.00,0.00
385,0.002000,1137,385,1,1,0,0,3,0.20,10882.83
385,0.002000,1137,385,1,1,0,0,3,0.40,15737.42
385,0.002000,1137,385,1,1,0,0,3,0.50,23324.63
385,0.002000,1137,385,1,1,0,0,3,0.75,37203.20
385,0.002000,1137,385,1,1,0,0,3,1.00,57105.40
385,0.002000,1137,385,1,1,0,0,4,0.00,0.00
385,0.002000,1137,385,1,1,0,0,4,0.20,2772.37
385,0.002000,1137,385,1,1,0,0,4,0.40,4134.34
385,0.002000,1137,385,1,1,0,0,4,0.50,5443.38
385,0.002000,1137,385,1,1,0,0,4,0.75,10258.42
385,0.002000,1137,385,1,1,0,0,4,1.00,11401.61
385,0.002000,1137,385,1,1,0,0,5,0.00,9495.36
385,0.002000,1137,385,1,1,0,0,5,0.20,17353.12
385,0.002000,1137,385,1,1,0,0,5,0.40,23676.92
385,0.002000,1137,385,1,1,0,0,5,0.50,31503.00
385,0.002000,1137,385,1,1,0,0,5,0.75,46872.05
385,0.002000,1137,385,1,1,0,0,5,1.00,77873.92
385,0.002000,1137,385,1,1,0,0,6,0.00,0.00
385,0.002000,1137,385,1,1,0,0,6,0.20,67619.61
385,0.002000,1137,385,1,1,0,0,6,0.40,102777.67
385,0.002000,1137,385,1,1,0,0,6,0.50,123002.89
385,0.002000,1137,385,1,1,0,0,6,0.75,185554.97
385,0.002000,1137,385,1,1,0,0,6,1.00,279554.81
385,0.002000,1137,385,1,1,0,0,7,0.00,0.00
385,0.002000,1137,385,1,1,0,0,7,0.20,1036.32
385,0.002000,1137,385,1,1,0,0,7,0.40,8331.07
385,0.002000,1137,385,1,1,0,0,7,0.50,16168.44
385,0.002000,1137,385,1,1,0,0,7,0.75,29827.06
385,0.002000,1137,385,1,1,0,0,7,1.00,34864.62
385,0.002000,1137,385,1,1,0,0,8,0.00,0.00
385,0.002000,1137,385,1,1,0,0,8,0.20,0.00
385,0.002000,1137,385,1,1,0,0,8,0.40,46897.86
385,0.002000,1137,385,1,1,0,0,8,0.50,74338.27
385,0.002000,1137,385,1,1,0,0,8,0.75,112363.21
385,0.002000,1137,385,1,1,0,0,8,1.00,127678.38
385,0.002000,1137,385,1,1,0,0,9,0.00,1204.85
385,0.002000,1137,385,1,1,0,0,9,0.20,34493.46
385,0.002000,1137,385,1,1,0,0,9,0.40,51066.95
385,0.002000,1137,385,1,1,0,0,9,0.50,65915.00
385,0.002000,1137,385,1,1,0,0,9,0.75,86454.65
385,0.002000,1137,385,1,1,0,0,9,1.00,234318.59
385,0.002000,1137,385,1,1,0,0,10,0.00,0.00
385,0.002000,1137,385,1,1,0,0,10,0.20,13414.85
385,0.002000,1137,385,1,1,0,0,10,0.40,73445.74
385,0.002000,1137,385,1,1,0,0,10,0.50,87122.38
385,0.002000,1137,385,1,1,0,0,10,0.75,127159.76
385,0.002000,1137,385,1,1,0,0,10,1.00,214115.39
386,0.002000,1138,386,1,1,0,0,1,0.00,0.00
386,0.002000,1138,386,1,1,0,0,1,0.20,0.00
386,0.002000,1138,386,1,1,0,0,1,0.40,7205.16
386,0.002000,1138,386,1,1,0,0,1,0.50,16488.55
386,0.002000,1138,386,1,1,0,0,1,0.75,28066.79
386,0.002000,1138,386,1,1,0,0,1,1.00,110607.70
386,0.002000,1138,386,1,1,0,0,2,0.00,0.00
386,0.002000,1138,386,1,1,0,0,2,0.20,0.00
386,0.002000,1138,386,1,1,0,0,2,0.40,33646.50
386,0.002000,1138,386,1,1,0,0,2,0.50,49510.80
386,0.002000,1138,386,1,1,0,0,2,0.75,153599.20
386,0.002000,1138,386,1,1,0,0,2,1.00,192166.92
386,0.002000,1138,386,1,1,0,0,3,0.00,0.00
386,0.002000,1138,386,1,1,0,0,3,0.20,0.00
386,0.002000,1138,386,1,1,0,0,3,0.40,9406.09
386,0.002000,1138,386,1,1,0,0,3,0.50,16496.60
386,0.002000,1138,386,1,1,0,0,3,0.75,34682.95
386,0.002000,1138,386,1,1,0,0,3,1.00,61148.13
386,0.002000,1138,386,1,1,0,0,4,0.00,0.00
386,0.002000,1138,386,1,1,0,0,4,0.20,0.00
386,0.002000,1138,386,1,1,0,0,4,0.40,482.33
386,0.002000,1138,386,1,1,0,0,4,0.50,1595.74
386,0.002000,1138,386,1,1,0,0,4,0.75,5519.39
386,0.002000,1138,386,1,1,0,0,4,1.00,10891.17
386,0.002000,1138,386,1,1,0,0,5,0.00,0.00
386,0.002000,1138,386,1,1,0,0,5,0.20,0.00
386,0.002000,1138,386,1,1,0,0,5,0.40,3497.86
386,0.002000,1138,386,1,1,0,0,5,0.50,12552.95
386,0.002000,1138,386,1,1,0,0,5,0.75,65568.80
386,0.002000,1138,386,1,1,0,0,5,1.00,99305.94
386,0.002000,1138,386,1,1,0,0,6,0.00,0.00
386,0.002000,1138,386,1,1,0,0,6,0.20,15222.68
386,0.002000,1138,386,1,1,0,0,6,0.40,35685.61
386,0.002000,1138,386,1,1,0,0,6,0.50,40535.04
386,0.002000,1138,386,1,1,0,0,6,0.75,81268.55
386,0.002000,1138,386,1,1,0,0,6,1.00,237317.55
386,0.002000,1138,386,1,1,0,0,7,0.00,0.00
386,0.002000,1138,386,1,1,0,0,7,0.20,0.00
386,0.002000,1138,386,1,1,0,0,7,0.40,1371.02
386,0.002000,1138,386,1,1,0,0,7,0.50,3325.09
386,0.002000,1138,386,1,1,0,0,7,0.75,16455.62
386,0.002000,1138,386,1,1,0,0,7,1.00,17634.70
386,0.002000,1138,386,1,1,0,0,8,0.00,0.00
386,0.002000,1138,386,1,1,0,0,8,0.20,6195.18
386,0.002000,1138,386,1,1,0,0,8,0.40,9529.30
386,0.002000,1138,386,1,1,0,0,8,0.50,23944.08
386,0.002000,1138,386,1,1,0,0,8,0.75,41908.43
386,0.002000,1138,386,1,1,0,0,8,1.00,59586.32
386,0.002000,1138,386,1,1,0,0,9,0.00,0.00
386,0.002000,1138,386,1,1,0,0,9,0.20,0.00
386,0.002000,1138,386,1,1,0,0,9,0.40,32077.29
386,0.002000,1138,386,1,1,0,0,9,0.50,40287.02
386,0.002000,1138,386,1,1,0,0,9,0.75,52146.52
386,0.002000,1138,386,1,1,0,0,9,1.00,156000.75
386,0.002000,1138,386,1,1,0,0,10,0.00,0.00
386,0.002000,1138,386,1,1,0,0,10,0.20,0.00
386,0.002000,1138,386,1,1,0,0,10,0.40,14961.56
386,0.002000,1138,386,1,1,0,0,10,0.50,33362.61
386,0.002000,1138,386,1,1,0,0,10,0.75,96400.31
386,0.002000,1138,386,1,1,0,0,10,1.00,200177.41
388,0.002000,1139,388,1,1,0,0,1,0.00,0.00
388,0.002000,1139,388,1,1,0,0,1,0.20,0.00
388,0.002000,1139,388,1,1,0,0,1,0.40,0.00
388,0.002000,1139,388,1,1,0,0,1,0.50,6412.18
388,0.002000,1139,388,1,1,0,0,1,0.75,29555.96
388,0.002000,1139,388,1,1,0,0,1,1.00,113873.64
388,0.002000,1139,388,1,1,0,0,2,0.00,0.00
388,0.002000,1139,388,1,1,0,0,2,0.20,0.00
388,0.002000,1139,388,1,1,0,0,2,0.40,0.00
388,0.002000,1139,388,1,1,0,0,2,0.50,38651.25
388,0.002000,1139,388,1,1,0,0,2,0.75,195222.94
388,0.002000,1139,388,1,1,0,0,2,1.00,526190.06
388,0.002000,1139,388,1,1,0,0,3,0.00,0.00
388,0.002000,1139,388,1,1,0,0,3,0.20,0.00
388,0.002000,1139,388,1,1,0,0,3,0.40,9481.90
388,0.002000,1139,388,1,1,0,0,3,0.50,10385.45
388,0.002000,1139,388,1,1,0,0,3,0.75,29967.79
388,0.002000,1139,388,1,1,0,0,3,1.00,71803.66
388,0.002000,1139,388,1,1,0,0,4,0.00,0.00
388,0.002000,1139,388,1,1,0,0,4,0.20,0.00
388,0.002000,1139,388,1,1,0,0,4,0.40,672.93
388,0.002000,1139,388,1,1,0,0,4,0.50,1048.81
388,0.002000,1139,388,1,1,0,0,4,0.75,2887.92
388,0.002000,1139,388,1,1,0,0,4,1.00,16714.39
388,0.002000,1139,388,1,1,0,0,5,0.00,0.00
388,0.002000,1139,388,1,1,0,0,5,0.20,0.00
388,0.002000,1139,388,1,1,0,0,5,0.40,3355.43
388,0.002000,1139,388,1,1,0,0,5,0.50,8524.70
388,0.002000,1139,388,1,1,0,0,5,0.75,25767.01
388,0.002000,1139,388,1,1,0,0,5,1.00,125937.76
388,0.002000,1139,388,1,1,0,0,6,0.00,0.00
388,0.002000,1139,388,1,1,0,0,6,0.20,0.00
388,0.002000,1139,388,1,1,0,0,6,0.40,31445.94
388,0.002000,1139,388,1,1,0,0,6,0.50,56471.14
388,0.002000,1139,388,1,1,0,0,6,0.75,143267.89
388,0.002000,1139,388,1,1,0,0,6,1.00,343737.00
388,0.002000,1139,388,1,1,0,0,7,0.00,0.00
388,0.002000,1139,388,1,1,0,0,7,0.20,0.00
388,0.002000,1139,388,1,1,0,0,7,0.40,1793.61
388,0.002000,1139,388,1,1,0,0,7,0.50,3205.37
388,0.002000,1139,388,1,1,0,0,7,0.75,4248.20
388,0.002000,1139,388,1,1,0,0,7,1.00,37898.87
388,0.002000,1139,388,1,1,0,0,8,0.00,0.00
388,0.002000,1139,388,1,1,0,0,8,0.20,0.00
388,0.002000,1139,388,1,1,0,0,8,0.40,11344.02
388,0.002000,1139,388,1,1,0,0,8,0.50,23004.75
388,0.002000,1139,388,1,1,0,0,8,0.75,55704.12
388,0.002000,1139,388,1,1,0,0,8,1.00,215969.66
388,0.002000,1139,388,1,1,0,0,9,0.00,0.00
388,0.002000,1139,388,1,1,0,0,9,0.20,0.00
388,0.002000,1139,388,1,1,0,0,9,0.40,4608.12
388,0.002000,1139,388,1,1,0,0,9,0.50,11157.30
388,0.002000,1139,388,1,1,0,0,9,0.75,19190.82
388,0.002000,1139,388,1,1,0,0,9,1.00,307796.25
388,0.002000,1139,388,1,1,0,0,10,0.00,0.00
388,0.002000,1139,388,1,1,0,0,10,0.20,0.00
388,0.002000,1139,388,1,1,0,0,10,0.40,0.00
