,GroupPeriod,Period,group_event_set_id,EventId,output_set_id,Quantile
13187,9128,433,1,633,0,0.31348628
13188,9128,433,1,634,0,0.1895772
13189,9129,955,1,1386,0,0.3040358
13190,9129,955,1,1387,0,0.59949446
13192,9130,263,1,370,0,0.12967049
13193,9131,751,1,1091,0,0.8452626
13194,9132,100,1,141,0,0.4599474
13195,9132,100,1,142,0,0.3648928
13197,9133,266,1,373,0,0.32915786
13199,9135,70,1,106,0,0.05333426
13200,9136,191,1,280,0,0.9205155
13201,9136,191,1,281,0,0.3824697
13204,9143,498,1,710,0,0.9504304
13205,9143,498,1,711,0,0.39152008
13206,9144,844,1,1230,0,0.6382746
13208,9145,846,1,1232,0,0.91392
13209,9145,846,1,1233,0,0.54334444
13210,9147,306,1,422,0,0.6065914
13214,9149,543,1,778,0,0.7415361
13215,9151,534,1,756,0,0.49347797
13217,9151,534,1,758,0,0.32907316
13218,9152,276,1,387,0,0.8454525
13219,9152,276,1,388,0,0.60795987
13221,9153,420,1,598,0,0.50188553
13222,9153,420,1,599,0,0.6515479
13223,9153,420,1,600,0,0.9355829
13225,9155,124,1,169,0,0.93711257
13226,9155,124,1,170,0,0.090254195
13227,9156,596,1,841,0,0.8003682
13228,9156,596,1,842,0,0.056689713
13230,9156,596,1,844,0,0.10936084
13231,9156,596,1,845,0,0.15543334
13232,9157,684,1,991,0,0.749848
13233,9158,568,1,813,0,0.3394599
13234,9160,133,1,180,0,0.71774423
13235,9160,133,1,181,0,0.85779786
13236,9161,705,1,1014,0,0.40519997
13237,9161,705,1,1015,0,0.09036278
13238,9161,705,1,1016,0,0.2199038
13239,9161,705,1,1017,0,0.75779766
13240,9162,774,1,1124,0,0.05467347
13241,9164,179,1,263,0,0.52774453
13242,9164,179,1,264,0,0.37624815
13244,9166,107,1,150,0,0.38219133
13245,9166,107,1,151,0,0.70576495
13246,9166,107,1,152,0,0.40754187
13248,9167,68,1,103,0,0.83964974
13249,9168,644,1,922,0,0.17168726
13250,9170,254,1,351,0,0.7233604
13251,9170,254,1,352,0,0.77118134
13253,9175,811,1,1186,0,0.49055743
13255,9176,193,1,284,0,0.82986695
13256,9176,193,1,285,0,0.72703683
13257,9177,852,1,1238,0,0.94358844
13260,9179,429,1,624,0,0.17805927
13261,9179,429,1,625,0,0.7398512
13262,9179,429,1,626,0,0.41662788
13263,9180,75,1,113,0,0.12381722
13264,9180,75,1,114,0,0.717473
13266,9184,303,1,416,0,0.94616646
13267,9184,303,1,417,0,0.7063228
13269,9185,86,1,126,0,0.61287934
13270,9186,186,1,274,0,0.08358305
13271,9186,186,1,275,0,0.8083496
13272,9187,989,1,1430,0,0.99379814
13273,9187,989,1,1431,0,0.31604734
13275,9189,938,1,1359,0,0.46153885
13276,9189,938,1,1360,0,0.8246469
13277,9190,947,1,1372,0,0.13707396
13279,9190,947,1,1374,0,0.27383783
13280,9193,84,1,122,0,0.5557809
13281,9193,84,1,123,0,0.4298799
13283,9195,319,1,448,0,0.79278207
13284,9196,216,1,308,0,0.70305175
13286,9198,312,1,432,0,0.269967
13287,9199,315,1,434,0,0.83451885
13288,9200,883,1,1281,0,0.7628513
13289,9200,883,1,1282,0,0.115300655
13290,9200,883,1,1283,0,0.80348337
13291,9201,281,1,395,0,0.6655421
13292,9201,281,1,396,0,0.99490625
13293,9202,782,1,1136,0,0.10868909
13295,9203,875,1,1268,0,0.18042594
13296,9203,875,1,1269,0,0.2466167
13297,9205,998,1,1444,0,0.14304462
13298,9206,318,1,443,0,0.932778
13301,9206,318,1,446,0,0.275018
13302,9207,66,1,99,0,0.22231293
13303,9208,167,1,243,0,0.25241438
13305,9208,167,1,245,0,0.35933983
13306,9208,167,1,246,0,0.49731606
13307,9208,167,1,247,0,0.15341522
13308,9212,287,1,401,0,0.7043398
13309,9213,674,1,970,0,0.57260513
13310,9214,604,1,863,0,0.2091681
13312,9214,604,1,865,0,0.8188849
13314,9215,361,1,507,0,0.26748818
13315,9216,981,1,1420,0,0.73954636
13316,9216,981,1,1421,0,0.84268403
13317,9216,981,1,1422,0,0.81414026
13318,9216,981,1,1423,0,0.24184258
13319,9217,655,1,941,0,0.06423743
13320,9218,14,1,21,0,0.3244591
13321,9218,14,1,22,0,0.14602064
13322,9218,14,1,23,0,0.64453095
13323,9220,178,1,262,0,0.049856216
13324,9222,481,1,689,0,0.48827368
13325,9222,481,1,690,0,0.36699036
13326,9222,481,1,691,0,0.80144
13327,9223,537,1,765,0,0.6873515
13330,9226,703,1,1012,0,0.11074962
13331,9228,586,1,837,0,0.48484477
13332,9229,828,1,1215,0,0.824896
13333,9229,828,1,1216,0,0.54040426
13335,9230,339,1,480,0,0.59992707
13336,9232,600,1,856,0,0.45113456
13337,9232,600,1,857,0,0.2621436
13338,9232,600,1,858,0,0.96462685
13339,9234,661,1,949,0,0.39821255
13340,9235,112,1,154,0,0.18576051
13341,9235,112,1,155,0,0.44663736
13342,9235,112,1,156,0,0.113763615
13343,9235,112,1,157,0,0.33996975
13344,9236,465,1,672,0,0.6296347
13345,9236,465,1,673,0,0.15260401
13347,9237,824,1,1205,0,0.15565686
13349,9239,895,1,1301,0,0.9265616
13350,9239,895,1,1302,0,0.6186531
13351,9240,152,1,219,0,0.35375118
13352,9240,152,1,220,0,0.99170226
13355,9240,152,1,223,0,0.49163175
13356,9240,152,1,224,0,0.120561644
13357,9240,152,1,225,0,0.85348433
13362,9245,404,1,567,0,0.6573324
13363,9246,529,1,747,0,0.010225135
13364,9247,401,1,562,0,0.7387115
13365,9247,401,1,563,0,0.45049587
13367,9248,118,1,165,0,0.12171381
13370,9249,97,1,138,0,0.49752828
13371,9250,297,1,411,0,0.089417614
13372,9250,297,1,412,0,0.40147072
13373,9252,134,1,182,0,0.025671061
13375,9253,731,1,1055,0,0.19115493
13377,9254,794,1,1157,0,0.1381563
13378,9254,794,1,1158,0,0.44868806
13379,9254,794,1,1159,0,0.21301977
13380,9255,701,1,1008,0,0.020675583
13382,9256,786,1,1143,0,0.4762008
13385,9257,602,1,860,0,0.029213276
13389,9259,816,1,1192,0,0.4789839
13391,9259,816,1,1194,0,0.2832222
13392,9260,914,1,1321,0,0.4871121
13394,9263,777,1,1125,0,0.69090253
13395,9263,777,1,1126,0,0.82145226
13397,9264,366,1,509,0,0.22551231
13399,9264,366,1,511,0,0.89372987
13400,9265,693,1,999,0,0.3710309
13402,9267,447,1,646,0,0.48751378
13404,9269,710,1,1022,0,0.6629848
13405,9269,710,1,1023,0,0.67104775
13406,9273,718,1,1033,0,0.041047703
13407,9273,718,1,1034,0,0.029817015
13408,9273,718,1,1035,0,0.75813234
13409,9273,718,1,1036,0,0.9886114
13410,9274,999,1,1445,0,0.4216564
13412,9276,72,1,108,0,0.8846223
13413,9277,841,1,1228,0,0.42080393
13415,9278,148,1,214,0,0.47428
13416,9279,940,1,1364,0,0.9459258
13418,9282,725,1,1045,0,0.13613349
13419,9282,725,1,1046,0,0.16407564
13421,9286,402,1,565,0,0.47080383
13422,9287,69,1,104,0,0.22083616
13424,9288,910,1,1316,0,0.2573176
13425,9288,910,1,1317,0,0.51806486
13426,9290,432,1,628,0,0.43078694
13427,9290,432,1,629,0,0.6430319
13428,9290,432,1,630,0,0.09288183
13431,9292,78,1,117,0,0.07683523
13432,9292,78,1,118,0,0.011610022
13433,9293,184,1,271,0,0.2189005
13436,9296,745,1,1080,0,0.36384818
13439,9296,745,1,1083,0,0.86758536
13441,9297,743,1,1076,0,0.5408081
13443,9297,743,1,1078,0,0.5756693
13444,9298,181,1,265,0,0.5249402
13445,9298,181,1,266,0,0.9275387
13446,9298,181,1,267,0,0.4229283
13447,9298,181,1,268,0,0.46881074
13448,9300,719,1,1037,0,0.7609517
13449,9301,672,1,967,0,0.61689323
13452,9304,764,1,1109,0,0.03100718
13453,9304,764,1,1110,0,0.2426723
13454,9304,764,1,1111,0,0.9287659
13455,9305,406,1,573,0,0.86304605
13456,9305,406,1,574,0,0.15699312
13457,9307,300,1,414,0,0.14429587
13458,9309,368,1,513,0,0.6632967
13459,9310,393,1,552,0,0.44845676
13462,9312,548,1,784,0,0.38813773
13464,9312,548,1,786,0,0.24478717
13465,9312,548,1,787,0,0.7095636
13467,9314,189,1,278,0,0.6328932
13468,9315,650,1,931,0,0.08651539
13469,9315,650,1,932,0,0.92454046
13470,9316,702,1,1009,0,0.7918978
13471,9316,702,1,1010,0,0.21763949
13473,9317,821,1,1203,0,0.4600235
13474,9318,413,1,587,0,0.49181497
13475,9318,413,1,588,0,0.27453458
13476,9318,413,1,589,0,0.4890716
13478,9319,800,1,1169,0,0.70762306
13479,9321,16,1,25,0,0.43729675
13480,9321,16,1,26,0,0.78611994
13482,9321,16,1,28,0,0.6027689
13483,9322,59,1,88,0,0.77222884
13485,9323,206,1,298,0,0.09669109
13486,9324,272,1,381,0,0.37115192
13487,9324,272,1,382,0,0.5011937
13489,9325,334,1,469,0,0.54277676
13490,9325,334,1,470,0,0.24724585
13492,9326,683,1,989,0,0.22931512
13494,9328,474,1,682,0,0.45823744
13495,9328,474,1,683,0,0.26915932
13496,9330,992,1,1436,0,0.010640202
13500,9331,51,1,77,0,0.78357077
13503,9333,7,1,9,0,0.9623796
13504,9333,7,1,10,0,0.3264751
13505,9333,7,1,11,0,0.97109836
13506,9334,882,1,1277,0,0.6248244
13507,9334,882,1,1278,0,0.74763864
13508,9334,882,1,1279,0,0.71106833
13509,9334,882,1,1280,0,0.5594198
13510,9335,557,1,799,0,0.056206476
13512,9337,158,1,232,0,0.3230561
13513,9339,257,1,355,0,0.62684834
13514,9339,257,1,356,0,0.07019756
13515,9339,257,1,357,0,0.5757867
13516,9339,257,1,358,0,0.10487592
13520,9340,328,1,459,0,0.2665119
13521,9342,642,1,918,0,0.7019205
13523,9342,642,1,920,0,0.53206456
13524,9344,428,1,623,0,0.70573545
13525,9346,231,1,324,0,0.24792375
13526,9346,231,1,325,0,0.33469886
13527,9346,231,1,326,0,0.50394344
13528,9347,410,1,580,0,0.11229965
13529,9347,410,1,581,0,0.3223461
13531,9351,707,1,1020,0,0.42769435
13532,9352,878,1,1273,0,0.018437639
13537,9355,356,1,501,0,0.652888
13538,9357,261,1,366,0,0.24801096
13539,9358,926,1,1338,0,0.19250824
13540,9358,926,1,1339,0,0.9102775
13541,9358,926,1,1340,0,0.42988285
13542,9360,675,1,971,0,0.01179633
13543,9361,662,1,950,0,0.7187278
13544,9362,654,1,937,0,0.2468929
13545,9362,654,1,938,0,0.77983946
13546,9362,654,1,939,0,0.14371416
13547,9362,654,1,940,0,0.6502132
13548,9364,711,1,1024,0,0.7777138
13549,9364,711,1,1025,0,0.78415054
13550,9366,236,1,329,0,0.47903505
13551,9366,236,1,330,0,0.29540628
13553,9367,310,1,430,0,0.45735902
13554,9368,48,1,71,0,0.90662503
13555,9369,928,1,1343,0,0.8911776
13556,9371,399,1,560,0,0.66779387
13558,9372,372,1,520,0,0.85952365
13559,9373,682,1,984,0,0.21267565
13560,9373,682,1,985,0,0.89117414
13561,9373,682,1,986,0,0.12533332
13562,9373,682,1,987,0,0.14288597
13563,9374,30,1,47,0,0.062325824
13564,9375,320,1,449,0,0.20068175
13565,9376,520,1,738,0,0.88392365
13568,9379,536,1,763,0,0.6422294
13569,9379,536,1,764,0,0.9714076
13570,9380,210,1,302,0,0.24899586
13571,9381,522,1,739,0,0.3264561
13572,9384,757,1,1096,0,0.7020461
13574,9386,61,1,91,0,0.054367963
13575,9388,607,1,866,0,0.47892174
13576,9388,607,1,867,0,0.5290543
13578,9388,607,1,869,0,0.6774314
13579,9388,607,1,870,0,0.9595398
13580,9389,36,1,59,0,0.27539027
13582,9390,635,1,908,0,0.5845148
13584,9391,262,1,368,0,0.27339613
13586,9395,639,1,913,0,0.8852499
13587,9395,639,1,914,0,0.16880922
13588,9395,639,1,915,0,0.7730416
13589,9396,71,1,107,0,0.30412185
13590,9397,945,1,1371,0,0.06614556
13591,9398,932,1,1350,0,0.4814214
13592,9401,131,1,179,0,0.20715371
13593,9402,349,1,491,0,0.40329662
13594,9402,349,1,492,0,0.97887117
13595,9403,128,1,173,0,0.6369933
13596,9404,933,1,1351,0,0.99404854
13597,9404,933,1,1352,0,0.14340058
13598,9404,933,1,1353,0,0.29711533
13599,9405,19,1,31,0,0.6553139
13602,9406,820,1,1199,0,0.45232177
13603,9406,820,1,1200,0,0.96105176
13604,9406,820,1,1201,0,0.044213146
13605,9406,820,1,1202,0,0.7513527
13606,9407,966,1,1397,0,0.032801516
13609,9408,660,1,947,0,0.86565924
13610,9408,660,1,948,0,0.53332895
13611,9410,864,1,1254,0,0.4165708
13613,9410,864,1,1256,0,0.091345385
13614,9412,290,1,405,0,0.6389599
13619,9414,706,1,1018,0,0.46321645
13620,9414,706,1,1019,0,0.91422325
13621,9415,419,1,597,0,0.2256369
13622,9417,492,1,703,0,0.651226
13624,9417,492,1,705,0,0.6992068
13625,9418,15,1,24,0,0.8316111
13626,9419,649,1,930,0,0.67840225
13628,9421,798,1,1167,0,0.6233912
13630,9422,872,1,1263,0,0.14424646
13631,9422,872,1,1264,0,0.7991035
13634,9425,936,1,1356,0,0.49369922
13635,9426,528,1,746,0,0.4665944
13637,9429,677,1,975,0,0.8425913
13639,9431,308,1,425,0,0.084573664
13640,9431,308,1,426,0,0.14717743
13641,9431,308,1,427,0,0.9188837
13642,9432,678,1,976,0,0.115680516
13643,9432,678,1,977,0,0.6825433
13644,9434,831,1,1219,0,0.20097625
13647,9436,45,1,70,0,0.87912065
13649,9441,378,1,529,0,0.36703694
13650,9441,378,1,530,0,0.08415913
13651,9442,669,1,959,0,0.6671076
13652,9442,669,1,960,0,0.73314387
13653,9442,669,1,961,0,0.26286688
13655,9442,669,1,963,0,0.596728
13656,9442,669,1,964,0,0.3641976
13658,9443,752,1,1092,0,0.9725631
13659,9444,513,1,730,0,0.48985568
13660,9446,163,1,240,0,0.535793
13662,9447,458,1,659,0,0.23238586
13663,9447,458,1,660,0,0.09523889
13666,9449,4,1,4,0,0.48505476
13668,9450,240,1,334,0,0.29756907
13669,9451,427,1,622,0,0.56130457
13670,9452,737,1,1063,0,0.3714458
13671,9452,737,1,1064,0,0.46386647
13672,9453,27,1,45,0,0.02141908
13674,9454,556,1,798,0,0.9031123
13675,9456,804,1,1175,0,0.24695462
13676,9457,740,1,1068,0,0.816385
13677,9457,740,1,1069,0,0.5618139
13679,9457,740,1,1071,0,0.89431673
13681,9459,934,1,1354,0,0.7529411
13682,9459,934,1,1355,0,0.507839
13683,9460,577,1,829,0,0.4809224
13686,9461,288,1,403,0,0.24139048
13687,9462,810,1,1184,0,0.18432796
13688,9462,810,1,1185,0,0.97088945
13690,9465,126,1,172,0,0.017811611
13691,9466,348,1,489,0,0.06865278
13692,9466,348,1,490,0,0.36645147
13693,9467,150,1,215,0,0.47221312
13694,9467,150,1,216,0,0.82233226
13695,9468,850,1,1235,0,0.5056132
13696,9469,676,1,972,0,0.48863387
13697,9469,676,1,973,0,0.9060952
13701,9470,637,1,911,0,0.96360886
13702,9471,809,1,1181,0,0.83210075
13703,9471,809,1,1182,0,0.30837065
13704,9471,809,1,1183,0,0.39449176
13706,9473,860,1,1250,0,0.8368653
13707,9473,860,1,1251,0,0.1454024
13708,9473,860,1,1252,0,0.7450546
13710,9475,73,1,110,0,0.7274179
13712,9476,763,1,1106,0,0.28805637
13714,9476,763,1,1108,0,0.16945632
13715,9477,533,1,755,0,0.85867417
13716,9478,857,1,1245,0,0.05537801
13717,9478,857,1,1246,0,0.27810106
13718,9479,63,1,94,0,0.34092113
13719,9479,63,1,95,0,0.4558082
13720,9479,63,1,96,0,0.08993335
13721,9479,63,1,97,0,0.45025942
13722,9480,169,1,248,0,0.9661358
13724,9480,169,1,250,0,0.47137922
13725,9481,155,1,228,0,0.9143873
13726,9481,155,1,229,0,0.7981141
13727,9484,997,1,1442,0,0.30459654
13728,9484,997,1,1443,0,0.3070037
13729,9485,746,1,1084,0,0.19171396
13732,9485,746,1,1087,0,0.6257299
13736,9491,638,1,912,0,0.13089426
13737,9492,887,1,1289,0,0.93637365
13739,9493,156,1,230,0,0.91262925
13740,9494,386,1,544,0,0.21185231
13741,9494,386,1,545,0,0.09391085
13742,9495,252,1,348,0,0.3529641
13745,9496,587,1,838,0,0.46462923
13746,9498,440,1,640,0,0.54876345
13747,9499,407,1,575,0,0.9933576
13748,9499,407,1,576,0,0.62368083
13749,9499,407,1,577,0,0.5931758
13750,9501,188,1,277,0,0.19741651
13751,9502,691,1,996,0,0.6134297
13752,9504,322,1,450,0,0.42549503
13753,9504,322,1,451,0,0.5307273
13754,9504,322,1,452,0,0.9854398
13755,9505,417,1,594,0,0.3456725
13756,9505,417,1,595,0,0.12170706
13757,9505,417,1,596,0,0.8297578
13759,9507,55,1,81,0,0.08244192
13760,9507,55,1,82,0,0.16174129
13761,9508,125,1,171,0,0.46129283
13762,9509,506,1,719,0,0.013023648
13763,9510,145,1,205,0,0.9605485
13764,9510,145,1,206,0,0.42992365
13765,9510,145,1,207,0,0.9390421
13766,9511,524,1,740,0,0.675898
13768,9513,98,1,139,0,0.81050664
13771,9514,116,1,163,0,0.1490148
13773,9515,700,1,1004,0,0.2578082
13775,9515,700,1,1006,0,0.012014297
13776,9515,700,1,1007,0,0.5931001
13777,9516,972,1,1410,0,0.8737786
13778,9516,972,1,1411,0,0.115014456
13779,9518,555,1,796,0,0.023329828
13780,9518,555,1,797,0,0.78977823
13781,9519,352,1,495,0,0.22833514
13782,9519,352,1,496,0,0.84981334
13783,9520,995,1,1441,0,0.10578301
13785,9521,60,1,90,0,0.08964859
13786,9522,409,1,579,0,0.112811014
13790,9524,142,1,197,0,0.6490928
13791,9524,142,1,198,0,0.99120206
13792,9525,785,1,1141,0,0.95003957
13793,9527,289,1,404,0,0.12759061
13794,9529,805,1,1176,0,0.47692427
13795,9529,805,1,1177,0,0.87882495
13796,9529,805,1,1178,0,0.49812812
13797,9531,362,1,508,0,0.31050676
13799,9532,720,1,1039,0,0.20681489
13800,9532,720,1,1040,0,0.95796233
13802,9533,371,1,518,0,0.34664786
13803,9533,371,1,519,0,0.6834558
13805,9534,376,1,525,0,0.8511997
13806,9534,376,1,526,0,0.61525875
13807,9535,460,1,661,0,0.98608685
13808,9535,460,1,662,0,0.76346725
13809,9536,54,1,80,0,0.5179932
13810,9537,491,1,702,0,0.7210539
13811,9538,728,1,1051,0,0.06706569
13812,9538,728,1,1052,0,0.11669265
13813,9539,768,1,1115,0,0.78161055
13814,9539,768,1,1116,0,0.4715136
13816,9540,631,1,903,0,0.0012624116
13818,9542,965,1,1396,0,0.44755456
13819,9547,744,1,1079,0,0.3194793
13821,9549,383,1,541,0,0.14771314
13822,9549,383,1,542,0,0.1927601
13823,9550,325,1,455,0,0.49310625
13824,9551,248,1,343,0,0.5040265
13825,9551,248,1,344,0,0.6832129
13827,9556,646,1,924,0,0.035694685
13828,9558,640,1,916,0,0.78932184
13829,9560,239,1,332,0,0.6497285
13830,9561,330,1,461,0,0.9427212
13831,9562,919,1,1326,0,0.7055975
13832,9562,919,1,1327,0,0.4800104
13833,9562,919,1,1328,0,0.006954
13834,9562,919,1,1329,0,0.14543374
13836,9563,438,1,639,0,0.024520833
13837,9564,42,1,68,0,0.22688615
13838,9564,42,1,69,0,0.95633745
13840,9565,717,1,1032,0,0.77795833
13841,9568,909,1,1315,0,0.52869844
13846,9573,38,1,61,0,0.6741129
13847,9573,38,1,62,0,0.4375199
13848,9573,38,1,63,0,0.4836939
13849,9575,814,1,1190,0,0.34712097
13850,9575,814,1,1191,0,0.6716322
13852,9577,483,1,692,0,0.5425276
13853,9579,67,1,100,0,0.29092807
13854,9579,67,1,101,0,0.9765667
13855,9581,197,1,288,0,0.21984337
13856,9582,832,1,1220,0,0.79505694
13857,9584,890,1,1293,0,0.27666748
13859,9584,890,1,1295,0,0.10840767
13860,9585,35,1,58,0,0.82621235
13861,9586,813,1,1189,0,0.49929175
13864,9592,993,1,1438,0,0.112482525
13865,9593,907,1,1313,0,0.45928627
13866,9593,907,1,1314,0,0.7887805
13867,9594,571,1,820,0,0.0006757062
13868,9594,571,1,821,0,0.57012695
13869,9594,571,1,822,0,0.28196147
13870,9594,571,1,823,0,0.7050467
13871,9596,304,1,418,0,0.8992243
13872,9597,370,1,516,0,0.94978523
13873,9599,389,1,547,0,0.66417426
13875,9602,99,1,140,0,0.061878
13877,9603,796,1,1162,0,0.23624128
13878,9603,796,1,1163,0,0.71047306
13879,9604,95,1,135,0,0.6060482
13881,9605,103,1,146,0,0.0017449884
13885,9609,833,1,1222,0,0.30326602
13887,9610,1000,1,1448,0,0.6849547
13888,9612,267,1,374,0,0.30678397
13890,9613,803,1,1172,0,0.16435432
13891,9613,803,1,1173,0,0.9229784
13892,9613,803,1,1174,0,0.62926716
13893,9614,102,1,143,0,0.026252992
13894,9614,102,1,144,0,0.85013735
13895,9615,927,1,1341,0,0.65443254
13897,9617,625,1,894,0,0.07989493
13898,9617,625,1,895,0,0.032468427
13899,9619,991,1,1433,0,0.6157863
13900,9619,991,1,1434,0,0.37159145
13901,9619,991,1,1435,0,0.35059166
13902,9620,161,1,235,0,0.6842301
13903,9620,161,1,236,0,0.29670274
13905,9620,161,1,238,0,0.13314073
13906,9620,161,1,239,0,0.811869
13908,9621,92,1,133,0,0.03820625
13909,9622,817,1,1195,0,0.9304955
13910,9624,375,1,522,0,0.35258198
13911,9624,375,1,523,0,0.15199316
13912,9625,530,1,748,0,0.36794046
13914,9625,530,1,750,0,0.04928284
13915,9625,530,1,751,0,0.39634782
13916,9626,836,1,1224,0,0.9009531
13917,9627,473,1,679,0,0.7442543
13919,9627,473,1,681,0,0.396735
13920,9628,620,1,887,0,0.31493887
13921,9628,620,1,888,0,0.987948
13922,9628,620,1,889,0,0.015441144
13923,9629,408,1,578,0,0.467466
13924,9630,10,1,18,0,0.50170046
13925,9630,10,1,19,0,0.8537346
13926,9630,10,1,20,0,0.63752687
13927,9631,651,1,933,0,0.18972118
13929,9632,812,1,1187,0,0.3845871
13931,9633,546,1,781,0,0.023319848
13932,9634,560,1,803,0,0.83898324
13933,9634,560,1,804,0,0.84406877
13936,9635,425,1,613,0,0.11818214
13938,9635,425,1,615,0,0.5100869
13939,9635,425,1,616,0,0.93751174
13940,9635,425,1,617,0,0.10882614
13941,9637,964,1,1394,0,0.19129096
13943,9638,931,1,1346,0,0.13888364
13944,9638,931,1,1347,0,0.45509046
13946,9638,931,1,1349,0,0.4883228
13947,9639,424,1,608,0,0.1474991
13948,9639,424,1,609,0,0.683524
13949,9639,424,1,610,0,0.8326811
13951,9640,151,1,217,0,0.49048558
13953,9641,337,1,475,0,0.10779772
13954,9641,337,1,476,0,0.50616753
13956,9642,519,1,736,0,0.8859354
13960,9644,673,1,969,0,0.43273392
13961,9645,351,1,493,0,0.3400037
13963,9646,25,1,39,0,0.16738471
13964,9646,25,1,40,0,0.37909096
13966,9646,25,1,42,0,0.96637976
13968,9647,990,1,1432,0,0.8957643
13969,9648,324,1,454,0,0.62876135
13972,9650,512,1,727,0,0.32020196
13973,9650,512,1,728,0,0.9329698
13974,9650,512,1,729,0,0.12925
13975,9651,6,1,6,0,0.6885963
13976,9651,6,1,7,0,0.8068618
13977,9651,6,1,8,0,0.4909018
13978,9652,825,1,1206,0,0.3140928
13979,9652,825,1,1207,0,0.72958153
13980,9652,825,1,1208,0,0.77373636
13981,9652,825,1,1209,0,0.8721234
13983,9653,250,1,346,0,0.09013462
13984,9656,394,1,553,0,0.24822949
13985,9659,905,1,1311,0,0.8337417
13986,9659,905,1,1312,0,0.6931074
13987,9660,784,1,1140,0,0.15927443
13988,9661,526,1,744,0,0.22369431
13990,9662,56,1,83,0,0.3803507
13992,9663,722,1,1041,0,0.8324257
13993,9663,722,1,1042,0,0.18738781
13994,9663,722,1,1043,0,0.8261041
13995,9663,722,1,1044,0,0.7195511
13996,9665,450,1,649,0,0.6413487
13999,9669,994,1,1439,0,0.75492805
14003,9672,136,1,185,0,0.5674492
14004,9673,335,1,471,0,0.6657549
14005,9673,335,1,472,0,0.4126486
14006,9673,335,1,473,0,0.023122095
14008,9674,130,1,176,0,0.04989123
14011,9677,380,1,536,0,0.20039904
14012,9677,380,1,537,0,0.35661286
14013,9679,377,1,527,0,0.9811345
14014,9679,377,1,528,0,0.33090737
14015,9680,144,1,200,0,0.838257
14016,9680,144,1,201,0,0.9991796
14017,9680,144,1,202,0,0.7698779
14018,9680,144,1,203,0,0.6964395
14019,9680,144,1,204,0,0.31798902
14020,9681,549,1,788,0,0.37326667
14021,9681,549,1,789,0,0.7487612
14022,9682,535,1,759,0,0.41280973
14023,9682,535,1,760,0,0.7097399
14024,9682,535,1,761,0,0.80522686
14026,9684,681,1,983,0,0.94893587
14027,9685,658,1,945,0,0.44781095
14028,9686,807,1,1179,0,0.8064851
14029,9686,807,1,1180,0,0.75052506
14030,9687,466,1,675,0,0.4487082
14032,9688,379,1,531,0,0.6672109
14033,9688,379,1,532,0,0.5870462
14035,9688,379,1,534,0,0.7273218
14037,9690,213,1,306,0,0.91193074
14039,9691,597,1,846,0,0.25889143
14043,9692,369,1,515,0,0.7371946
14045,9694,171,1,251,0,0.4107505
14046,9695,987,1,1429,0,0.53986573
14047,9698,340,1,481,0,0.831348
14048,9698,340,1,482,0,0.3983313
14049,9699,434,1,635,0,0.04409258
14050,9700,795,1,1160,0,0.53414565
14051,9702,641,1,917,0,0.2608158
14054,9705,141,1,193,0,0.38499877
14055,9705,141,1,194,0,0.54926234
14057,9706,542,1,775,0,0.7800493
14059,9707,939,1,1362,0,0.3599344
14060,9707,939,1,1363,0,0.39112508
14062,9708,62,1,93,0,0.32362127
14063,9709,33,1,53,0,0.114096515
14064,9709,33,1,54,0,0.51638645
14065,9709,33,1,55,0,0.79989916
14066,9710,778,1,1128,0,0.9918093
14067,9710,778,1,1129,0,0.037200354
14070,9712,645,1,923,0,0.23438376
14071,9713,416,1,592,0,0.6141079
