EventId,SummaryId,SampleType,EventRate,ChanceOfLoss,MeanLoss,SDLoss,MaxLoss,FootprintExposure,MeanImpactedExposure,MaxImpactedExposure
1382,4,1,nan,0.000000,0.000000,0.000000,7676.471680,7676.471680,7676.471680,7676.471680
1382,4,2,nan,0.100000,362.872406,0.000000,7676.471680,7676.471680,767.647156,7676.471680
1382,5,1,nan,0.000000,0.000000,0.000000,63970.593750,63970.593750,63970.593750,63970.593750
1382,5,2,nan,0.100000,2283.587891,0.000000,63970.593750,63970.593750,6397.059570,63970.593750
1382,6,1,nan,0.000000,0.000000,0.000000,179117.671875,179117.671875,179117.671875,179117.671875
1382,6,2,nan,0.100000,836.890625,0.000000,179117.671875,179117.671875,17911.767578,179117.671875
1382,7,1,nan,0.000000,0.000000,0.000000,23029.414062,23029.414062,23029.414062,23029.414062
1382,7,2,nan,0.100000,497.948425,0.000000,23029.414062,23029.414062,2302.941406,23029.414062
1382,8,1,nan,0.000000,0.000000,0.000000,79323.539062,79323.539062,79323.539062,79323.539062
1382,8,2,nan,0.100000,2165.441406,0.000000,79323.539062,79323.539062,7932.354004,79323.539062
1382,9,1,nan,0.000000,0.000000,0.000000,107470.601562,107470.601562,107470.601562,107470.601562
1382,9,2,nan,0.100000,1782.458008,0.000000,107470.601562,107470.601562,10747.060547,107470.601562
1382,10,1,nan,0.000000,0.000000,0.000000,110029.421875,110029.421875,110029.421875,110029.421875
1382,10,2,nan,0.100000,2558.983887,0.000000,110029.421875,110029.421875,11002.942383,110029.421875
1384,1,1,nan,0.000000,16139.718750,0.000000,56294.125000,56294.125000,56294.125000,56294.125000
1384,1,2,nan,0.800000,14249.671875,11330.777344,56294.125000,56294.125000,45035.300781,56294.125000
1384,2,1,nan,0.000000,57956.261719,0.000000,202147.093750,202147.078125,202147.078125,202147.078125
1384,2,2,nan,0.900000,52682.453125,39150.687500,202147.093750,202147.078125,181932.375000,202147.078125
1384,3,1,nan,0.000000,11737.976562,0.000000,40941.179688,40941.179688,40941.179688,40941.179688
1384,3,2,nan,0.900000,11514.584961,8012.127441,40941.179688,40941.179688,36847.062500,40941.179688
1384,4,1,nan,0.000000,2200.870605,0.000000,7676.471680,7676.471680,7676.471680,7676.471680
1384,4,2,nan,0.900000,2069.717285,1310.835205,7676.471680,7676.471680,6908.824707,7676.471680
1384,5,1,nan,0.000000,18340.589844,0.000000,63970.597656,63970.593750,63970.593750,63970.593750
1384,5,2,nan,0.900000,17674.296875,13257.012695,63970.597656,63970.593750,57573.535156,63970.593750
1384,6,1,nan,0.000000,51353.648438,0.000000,179117.656250,179117.671875,179117.671875,179117.671875
1384,6,2,nan,0.900000,50447.386719,34787.031250,179117.656250,179117.671875,161205.906250,179117.671875
1384,7,1,nan,0.000000,6602.611816,0.000000,23029.414062,23029.414062,23029.414062,23029.414062
1384,7,2,nan,0.900000,6580.640137,5377.572266,23029.414062,23029.414062,20726.472656,23029.414062
1384,8,1,nan,0.000000,22742.330078,0.000000,79323.539062,79323.539062,79323.539062,79323.539062
1384,8,2,nan,0.900000,22242.312500,14187.523438,79323.539062,79323.539062,71391.187500,79323.539062
1384,9,1,nan,0.000000,30812.189453,0.000000,107470.609375,107470.601562,107470.601562,107470.601562
1384,9,2,nan,0.900000,32714.300781,26706.056641,107470.609375,107470.601562,96723.539062,107470.601562
1384,10,1,nan,0.000000,31545.812500,0.000000,110029.421875,110029.421875,110029.421875,110029.421875
1384,10,2,nan,0.900000,35065.609375,28518.781250,110029.421875,110029.421875,99026.476562,110029.421875
1389,1,1,nan,0.000000,42170.117188,0.000000,56294.125000,56294.125000,56294.125000,56294.125000
1389,1,2,nan,1.000000,38039.746094,16643.388672,56294.125000,56294.125000,56294.125000,56294.125000
1389,2,1,nan,0.000000,151429.062500,0.000000,202147.078125,202147.078125,202147.078125,202147.078125
1389,2,2,nan,1.000000,137611.859375,59374.722656,202147.078125,202147.078125,202147.078125,202147.078125
1389,3,1,nan,0.000000,30669.175781,0.000000,40941.179688,40941.179688,40941.179688,40941.179688
1389,3,2,nan,1.000000,26882.529297,12895.691406,40941.179688,40941.179688,40941.179688,40941.179688
1389,4,1,nan,0.000000,5750.470703,0.000000,7676.471680,7676.471680,7676.471680,7676.471680
1389,4,2,nan,1.000000,5174.180664,1750.270752,7676.471680,7676.471680,7676.471680,7676.471680
1389,5,1,nan,0.000000,47920.585938,0.000000,63970.593750,63970.593750,63970.593750,63970.593750
1389,5,2,nan,1.000000,45383.667969,13683.920898,63970.593750,63970.593750,63970.593750,63970.593750
1389,6,1,nan,0.000000,134177.640625,0.000000,179117.671875,179117.671875,179117.671875,179117.671875
1389,6,2,nan,1.000000,124213.546875,50125.046875,179117.671875,179117.671875,179117.671875,179117.671875
1389,7,1,nan,0.000000,17251.412109,0.000000,23029.414062,23029.414062,23029.414062,23029.414062
1389,7,2,nan,1.000000,15054.039062,6725.673340,23029.414062,23029.414062,23029.414062,23029.414062
1389,8,1,nan,0.000000,59421.527344,0.000000,79323.539062,79323.539062,79323.539062,79323.539062
1389,8,2,nan,1.000000,54239.550781,22942.533203,79323.539062,79323.539062,79323.539062,79323.539062
1389,9,1,nan,0.000000,80506.585938,0.000000,107470.601562,107470.601562,107470.601562,107470.601562
1389,9,2,nan,1.000000,73615.539062,28213.281250,107470.601562,107470.601562,107470.601562,107470.601562
1389,10,1,nan,0.000000,82423.406250,0.000000,110029.421875,110029.421875,110029.421875,110029.421875
1389,10,2,nan,1.000000,78104.843750,29790.564453,110029.421875,110029.421875,110029.421875,110029.421875
1391,1,1,nan,0.000000,0.000000,0.000000,56294.125000,56294.125000,56294.125000,56294.125000
1391,1,2,nan,0.200000,1494.901001,4021.756592,56294.125000,56294.125000,11258.825195,56294.125000
1391,2,1,nan,0.000000,0.000000,0.000000,202147.078125,202147.078125,202147.078125,202147.078125
1391,2,2,nan,0.200000,7108.972168,19104.859375,202147.078125,202147.078125,40429.414062,202147.078125
1391,3,1,nan,0.000000,0.000000,0.000000,40941.179688,40941.179688,40941.179688,40941.179688
1391,3,2,nan,0.200000,2172.009033,6020.065918,40941.179688,40941.179688,8188.235840,40941.179688
1391,4,1,nan,0.000000,0.000000,0.000000,7676.471680,7676.471680,7676.471680,7676.471680
1391,4,2,nan,0.200000,140.919617,343.985962,7676.471680,7676.471680,1535.294312,7676.471680
1391,5,1,nan,0.000000,0.000000,0.000000,63970.593750,63970.593750,63970.593750,63970.593750
1391,5,2,nan,0.200000,2118.636719,5327.995117,63970.593750,63970.593750,12794.119141,63970.593750
1391,6,1,nan,0.000000,0.000000,0.000000,179117.671875,179117.671875,179117.671875,179117.671875
1391,6,2,nan,0.200000,5855.296387,16452.298828,179117.671875,179117.671875,35823.535156,179117.671875
1391,7,1,nan,0.000000,0.000000,0.000000,23029.414062,23029.414062,23029.414062,23029.414062
1391,7,2,nan,0.200000,1000.051453,2676.242188,23029.414062,23029.414062,4605.882812,23029.414062
1391,8,1,nan,0.000000,0.000000,0.000000,79323.539062,79323.539062,79323.539062,79323.539062
1391,8,2,nan,0.200000,2273.044434,6195.376953,79323.539062,79323.539062,15864.708008,79323.539062
1391,9,1,nan,0.000000,0.000000,0.000000,107470.601562,107470.601562,107470.601562,107470.601562
1391,9,2,nan,0.200000,4468.878418,9899.145508,107470.601562,107470.601562,21494.121094,107470.601562
1391,10,1,nan,0.000000,0.000000,0.000000,110029.421875,110029.421875,110029.421875,110029.421875
1391,10,2,nan,0.200000,3720.999512,8732.040039,110029.421875,110029.421875,22005.884766,110029.421875
1392,1,1,nan,0.000000,0.000000,0.000000,56294.125000,56294.125000,56294.125000,56294.125000
1392,1,2,nan,0.200000,857.047058,2543.526123,56294.125000,56294.125000,11258.825195,56294.125000
1392,2,1,nan,0.000000,0.000000,0.000000,202147.078125,202147.078125,202147.078125,202147.078125
1392,2,2,nan,0.400000,3449.095215,6559.547852,202147.078125,202147.078125,80858.828125,202147.078125
1392,3,1,nan,0.000000,0.000000,0.000000,40941.179688,40941.179688,40941.179688,40941.179688
1392,3,2,nan,0.400000,726.989075,1623.094849,40941.179688,40941.179688,16376.471680,40941.179688
1392,4,1,nan,0.000000,0.000000,0.000000,7676.471680,7676.471680,7676.471680,7676.471680
1392,4,2,nan,0.400000,74.289116,132.435669,7676.471680,7676.471680,3070.588623,7676.471680
1392,5,1,nan,0.000000,0.000000,0.000000,63970.593750,63970.593750,63970.593750,63970.593750
1392,5,2,nan,0.200000,133.138351,294.594025,63970.593750,63970.593750,12794.119141,63970.593750
1392,6,1,nan,0.000000,0.000000,0.000000,179117.671875,179117.671875,179117.671875,179117.671875
1392,6,2,nan,0.400000,1056.128662,1704.117554,179117.671875,179117.671875,71647.070312,179117.671875
1392,7,1,nan,0.000000,0.000000,0.000000,23029.414062,23029.414062,23029.414062,23029.414062
1392,7,2,nan,0.300000,525.512756,1344.885254,23029.414062,23029.414062,6908.824219,23029.414062
1392,8,1,nan,0.000000,0.000000,0.000000,79323.539062,79323.539062,79323.539062,79323.539062
1392,8,2,nan,0.400000,1386.500732,3465.873291,79323.539062,79323.539062,31729.416016,79323.539062
1392,9,1,nan,0.000000,0.000000,0.000000,107470.601562,107470.601562,107470.601562,107470.601562
1392,9,2,nan,0.400000,1124.881592,1972.347778,107470.601562,107470.601562,42988.242188,107470.601562
1392,10,1,nan,0.000000,0.000000,0.000000,110029.421875,110029.421875,110029.421875,110029.421875
1392,10,2,nan,0.300000,1349.017700,3771.986084,110029.421875,110029.421875,33008.828125,110029.421875
1395,1,1,nan,0.000000,0.000000,0.000000,56294.125000,56294.125000,56294.125000,56294.125000
1395,1,2,nan,0.300000,1131.987793,2222.543945,56294.125000,56294.125000,16888.238281,56294.125000
1395,2,1,nan,0.000000,0.000000,0.000000,202147.078125,202147.078125,202147.078125,202147.078125
1395,2,2,nan,0.300000,5413.908691,14598.777344,202147.078125,202147.078125,60644.125000,202147.078125
1395,3,1,nan,0.000000,0.000000,0.000000,40941.179688,40941.179688,40941.179688,40941.179688
1395,3,2,nan,0.300000,750.981628,2263.964111,40941.179688,40941.179688,12282.353516,40941.179688
1395,4,1,nan,0.000000,0.000000,0.000000,7676.471680,7676.471680,7676.471680,7676.471680
1395,4,2,nan,0.300000,180.995972,505.778778,7676.471680,7676.471680,2302.941406,7676.471680
1395,5,1,nan,0.000000,0.000000,0.000000,63970.593750,63970.593750,63970.593750,63970.593750
1395,5,2,nan,0.300000,823.956421,1655.829346,63970.593750,63970.593750,19191.177734,63970.593750
1395,6,1,nan,0.000000,0.000000,0.000000,179117.671875,179117.671875,179117.671875,179117.671875
1395,6,2,nan,0.200000,3235.126953,8149.914551,179117.671875,179117.671875,35823.535156,179117.671875
1395,7,1,nan,0.000000,0.000000,0.000000,23029.414062,23029.414062,23029.414062,23029.414062
1395,7,2,nan,0.300000,432.820862,1254.789429,23029.414062,23029.414062,6908.824219,23029.414062
1395,8,1,nan,0.000000,0.000000,0.000000,79323.539062,79323.539062,79323.539062,79323.539062
1395,8,2,nan,0.200000,2551.060303,5923.460449,79323.539062,79323.539062,15864.708008,79323.539062
1395,9,1,nan,0.000000,0.000000,0.000000,107470.601562,107470.601562,107470.601562,107470.601562
1395,9,2,nan,0.300000,2631.156738,5223.917480,107470.601562,107470.601562,32241.179688,107470.601562
1395,10,1,nan,0.000000,0.000000,0.000000,110029.421875,110029.421875,110029.421875,110029.421875
1395,10,2,nan,0.300000,3206.650635,7644.997559,110029.421875,110029.421875,33008.828125,110029.421875
1398,1,1,nan,0.000000,0.000000,0.000000,56294.125000,56294.125000,56294.125000,56294.125000
1398,1,2,nan,0.300000,2534.728516,4528.222656,56294.125000,56294.125000,16888.238281,56294.125000
1398,2,1,nan,0.000000,0.000000,0.000000,202147.078125,202147.078125,202147.078125,202147.078125
1398,2,2,nan,0.300000,6459.816895,12470.441406,202147.078125,202147.078125,60644.125000,202147.078125
1398,3,1,nan,0.000000,0.000000,0.000000,40941.179688,40941.179688,40941.179688,40941.179688
1398,3,2,nan,0.300000,1456.021729,2530.952393,40941.179688,40941.179688,12282.353516,40941.179688
1398,4,1,nan,0.000000,0.000000,0.000000,7676.471680,7676.471680,7676.471680,7676.471680
1398,4,2,nan,0.100000,51.459137,0.000000,7676.471680,7676.471680,767.647156,7676.471680
1398,5,1,nan,0.000000,0.000000,0.000000,63970.593750,63970.593750,63970.593750,63970.593750
1398,5,2,nan,0.200000,1248.556885,3077.725586,63970.593750,63970.593750,12794.119141,63970.593750
1398,6,1,nan,0.000000,0.000000,0.000000,179117.671875,179117.671875,179117.671875,179117.671875
1398,6,2,nan,0.300000,4534.187500,8475.097656,179117.671875,179117.671875,53735.300781,179117.671875
1398,7,1,nan,0.000000,0.000000,0.000000,23029.414062,23029.414062,23029.414062,23029.414062
1398,7,2,nan,0.300000,927.474976,1521.010620,23029.414062,23029.414062,6908.824219,23029.414062
1398,8,1,nan,0.000000,0.000000,0.000000,79323.539062,79323.539062,79323.539062,79323.539062
1398,8,2,nan,0.300000,2243.531982,4582.039062,79323.539062,79323.539062,23797.062500,79323.539062
1398,9,1,nan,0.000000,0.000000,0.000000,107470.601562,107470.601562,107470.601562,107470.601562
1398,9,2,nan,0.300000,4048.703125,6677.596191,107470.601562,107470.601562,32241.179688,107470.601562
1398,10,1,nan,0.000000,0.000000,0.000000,110029.421875,110029.421875,110029.421875,110029.421875
1398,10,2,nan,0.300000,4231.057617,8523.958984,110029.421875,110029.421875,33008.828125,110029.421875
1399,1,1,nan,0.000000,9645.316406,0.000000,56294.125000,56294.125000,56294.125000,56294.125000
1399,1,2,nan,0.800000,8766.354492,8858.607422,56294.125000,56294.125000,45035.300781,56294.125000
1399,2,1,nan,0.000000,34635.457031,0.000000,202147.078125,202147.078125,202147.078125,202147.078125
1399,2,2,nan,0.800000,33823.089844,36797.347656,202147.078125,202147.078125,161717.656250,202147.078125
1399,3,1,nan,0.000000,7014.775879,0.000000,40941.179688,40941.179688,40941.179688,40941.179688
1399,3,2,nan,0.800000,7945.801270,8011.279785,40941.179688,40941.179688,32752.943359,40941.179688
1399,4,1,nan,0.000000,1315.270386,0.000000,7676.471680,7676.471680,7676.471680,7676.471680
1399,4,2,nan,0.800000,1576.139771,1640.875854,7676.471680,7676.471680,6141.177246,7676.471680
1399,5,1,nan,0.000000,10960.586914,0.000000,63970.593750,63970.593750,63970.593750,63970.593750
1399,5,2,nan,0.800000,10658.889648,10830.272461,63970.593750,63970.593750,51176.476562,63970.593750
1399,6,1,nan,0.000000,30689.644531,0.000000,179117.671875,179117.671875,179117.671875,179117.671875
1399,6,2,nan,0.800000,34689.808594,42106.781250,179117.671875,179117.671875,143294.140625,179117.671875
1399,7,1,nan,0.000000,3945.811279,0.000000,23029.414062,23029.414062,23029.414062,23029.414062
1399,7,2,nan,0.800000,5026.606445,5359.036133,23029.414062,23029.414062,18423.531250,23029.414062
1399,8,1,nan,0.000000,13591.127930,0.000000,79323.539062,79323.539062,79323.539062,79323.539062
1399,8,2,nan,0.800000,15416.874023,15504.326172,79323.539062,79323.539062,63458.832031,79323.539062
1399,9,1,nan,0.000000,18413.787109,0.000000,107470.601562,107470.601562,107470.601562,107470.601562
1399,9,2,nan,0.800000,18205.656250,20979.914062,107470.601562,107470.601562,85976.484375,107470.601562
1399,10,1,nan,0.000000,18852.208984,0.000000,110029.421875,110029.421875,110029.421875,110029.421875
1399,10,2,nan,0.800000,20904.677734,19873.833984,110029.421875,110029.421875,88023.539062,110029.421875
1405,1,1,nan,0.000000,0.000000,0.000000,23294.117188,56294.125000,56294.125000,56294.125000
1405,1,2,nan,0.200000,346.798615,737.925293,23294.117188,56294.125000,11258.825195,56294.125000
1405,2,1,nan,0.000000,0.000000,0.000000,83647.062500,202147.078125,202147.078125,202147.078125
1405,2,2,nan,0.200000,3698.650146,9435.909180,83647.062500,202147.078125,40429.414062,202147.078125
1405,3,1,nan,0.000000,0.000000,0.000000,16941.175781,40941.179688,40941.179688,40941.179688
1405,3,2,nan,0.100000,675.445801,0.000000,16941.175781,40941.179688,4094.117920,40941.179688
1405,4,1,nan,0.000000,0.000000,0.000000,3176.470703,7676.471680,7676.471680,7676.471680
1405,4,2,nan,0.200000,90.737556,198.397690,3176.470703,7676.471680,1535.294312,7676.471680
1405,5,1,nan,0.000000,0.000000,0.000000,26470.587891,63970.593750,63970.593750,63970.593750
1405,5,2,nan,0.200000,548.493896,1212.193604,26470.587891,63970.593750,12794.119141,63970.593750
1405,6,1,nan,0.000000,0.000000,0.000000,74117.648438,179117.671875,179117.671875,179117.671875
1405,6,2,nan,0.200000,2843.823486,6531.114258,74117.648438,179117.671875,35823.535156,179117.671875
1405,7,1,nan,0.000000,0.000000,0.000000,9529.412109,23029.414062,23029.414062,23029.414062
1405,7,2,nan,0.200000,151.361115,359.188995,9529.412109,23029.414062,4605.882812,23029.414062
1405,8,1,nan,0.000000,0.000000,0.000000,32823.531250,79323.539062,79323.539062,79323.539062
1405,8,2,nan,0.200000,587.010864,1240.446167,32823.531250,79323.539062,15864.708008,79323.539062
1405,9,1,nan,0.000000,0.000000,0.000000,44470.589844,107470.601562,107470.601562,107470.601562
1405,9,2,nan,0.200000,1151.092407,2567.560791,44470.589844,107470.601562,21494.121094,107470.601562
1405,10,1,nan,0.000000,0.000000,0.000000,45529.414062,110029.421875,110029.421875,110029.421875
1405,10,2,nan,0.200000,1356.707642,3222.550537,45529.414062,110029.421875,22005.884766,110029.421875
1407,1,1,nan,0.000000,0.000000,0.000000,56294.125000,56294.125000,56294.125000,56294.125000
1407,1,2,nan,0.300000,800.035706,1646.286743,56294.125000,56294.125000,16888.238281,56294.125000
1407,2,1,nan,0.000000,0.000000,0.000000,202147.078125,202147.078125,202147.078125,202147.078125
1407,2,2,nan,0.300000,2789.436035,4899.797852,202147.078125,202147.078125,60644.125000,202147.078125
1407,3,1,nan,0.000000,0.000000,0.000000,40941.179688,40941.179688,40941.179688,40941.179688
1407,3,2,nan,0.300000,600.499146,1392.633301,40941.179688,40941.179688,12282.353516,40941.179688
1407,4,1,nan,0.000000,0.000000,0.000000,7676.471680,7676.471680,7676.471680,7676.471680
1407,4,2,nan,0.300000,222.583008,478.000397,7676.471680,7676.471680,2302.941406,7676.471680
1407,5,1,nan,0.000000,0.000000,0.000000,63970.593750,63970.593750,63970.593750,63970.593750
1407,5,2,nan,0.300000,1911.488770,4096.200684,63970.593750,63970.593750,19191.177734,63970.593750
1407,6,1,nan,0.000000,0.000000,0.000000,179117.671875,179117.671875,179117.671875,179117.671875
1407,6,2,nan,0.300000,4562.554688,12135.585938,179117.671875,179117.671875,53735.300781,179117.671875
1407,7,1,nan,0.000000,0.000000,0.000000,23029.414062,23029.414062,23029.414062,23029.414062
1407,7,2,nan,0.200000,583.031067,1429.001099,23029.414062,23029.414062,4605.882812,23029.414062
1407,8,1,nan,0.000000,0.000000,0.000000,79323.539062,79323.539062,79323.539062,79323.539062
1407,8,2,nan,0.200000,2348.387451,5215.208984,79323.539062,79323.539062,15864.708008,79323.539062
1407,9,1,nan,0.000000,0.000000,0.000000,107470.601562,107470.601562,107470.601562,107470.601562
