,GroupPeriod,Period,group_event_set_id,EventId,output_set_id,Quantile
12266,8466,994,1,1439,0,0.59322864
12268,8468,407,1,575,0,0.9974165
12269,8468,407,1,576,0,0.16129042
12270,8468,407,1,577,0,0.94446063
12271,8469,680,1,979,0,0.6315476
12272,8469,680,1,980,0,0.12531936
12273,8469,680,1,981,0,0.7950914
12274,8470,993,1,1438,0,0.50856555
12275,8474,411,1,582,0,0.5559759
12276,8474,411,1,583,0,0.7560498
12278,8474,411,1,585,0,0.34380502
12280,8477,340,1,481,0,0.18299925
12281,8477,340,1,482,0,0.48333
12282,8478,674,1,970,0,0.99994344
12283,8481,7,1,9,0,0.1482347
12284,8481,7,1,10,0,0.35107052
12285,8481,7,1,11,0,0.39239994
12290,8485,158,1,232,0,0.90524614
12291,8486,715,1,1028,0,0.85691726
12292,8486,715,1,1029,0,0.5351006
12294,8488,547,1,783,0,0.29698464
12295,8489,537,1,765,0,0.32986692
12296,8491,530,1,748,0,0.3817715
12298,8491,530,1,750,0,0.34727985
12299,8491,530,1,751,0,0.54965085
12300,8492,225,1,315,0,0.9337442
12301,8492,225,1,316,0,0.12943238
12303,8492,225,1,318,0,0.08003961
12304,8493,322,1,450,0,0.5642672
12305,8493,322,1,451,0,0.14548698
12306,8493,322,1,452,0,0.9250427
12307,8494,623,1,892,0,0.98219913
12308,8496,506,1,719,0,0.9218713
12309,8497,160,1,234,0,0.5091629
12310,8498,998,1,1444,0,0.21886899
12311,8499,84,1,122,0,0.6824304
12312,8499,84,1,123,0,0.0045491355
12313,8500,135,1,184,0,0.93397963
12314,8501,749,1,1088,0,0.88101256
12315,8501,749,1,1089,0,0.29045975
12316,8501,749,1,1090,0,0.24865559
12317,8502,483,1,692,0,0.9987197
12318,8503,555,1,796,0,0.91956466
12319,8503,555,1,797,0,0.91008776
12320,8504,188,1,277,0,0.9347587
12321,8505,341,1,483,0,0.3346019
12322,8505,341,1,484,0,0.5413022
12324,8506,632,1,904,0,0.018361984
12325,8506,632,1,905,0,0.7039106
12326,8506,632,1,906,0,0.5688873
12327,8507,144,1,200,0,0.23190413
12328,8507,144,1,201,0,0.45041132
12329,8507,144,1,202,0,0.99381906
12330,8507,144,1,203,0,0.08784908
12331,8507,144,1,204,0,0.548776
12332,8508,267,1,374,0,0.53992003
12334,8510,161,1,235,0,0.8318283
12335,8510,161,1,236,0,0.6832015
12337,8510,161,1,238,0,0.16095547
12338,8510,161,1,239,0,0.084732845
12340,8513,272,1,381,0,0.51798326
12341,8513,272,1,382,0,0.079113945
12342,8515,904,1,1310,0,0.14051491
12343,8517,937,1,1357,0,0.9979236
12344,8517,937,1,1358,0,0.09744932
12346,8518,308,1,425,0,0.73533046
12347,8518,308,1,426,0,0.9959385
12348,8518,308,1,427,0,0.13260537
12350,8519,958,1,1390,0,0.4021112
12351,8520,770,1,1118,0,0.3645867
12352,8521,338,1,478,0,0.2771554
12353,8521,338,1,479,0,0.8633622
12354,8522,113,1,158,0,0.99864846
12355,8522,113,1,159,0,0.41849792
12356,8523,186,1,274,0,0.21377999
12357,8523,186,1,275,0,0.075593024
12358,8524,667,1,956,0,0.9143855
12359,8524,667,1,957,0,0.008939172
12361,8525,672,1,967,0,0.08064382
12363,8526,48,1,71,0,0.18994689
12364,8529,965,1,1396,0,0.3097799
12369,8533,130,1,176,0,0.6037593
12372,8534,706,1,1018,0,0.5620295
12373,8534,706,1,1019,0,0.84652483
12374,8535,691,1,996,0,0.2865146
12375,8538,785,1,1141,0,0.49182957
12376,8539,642,1,918,0,0.36930603
12378,8539,642,1,920,0,0.84901345
12379,8540,886,1,1288,0,0.068882346
12381,8542,481,1,689,0,0.059437882
12382,8542,481,1,690,0,0.5235277
12383,8542,481,1,691,0,0.06447444
12384,8543,805,1,1176,0,0.6052688
12385,8543,805,1,1177,0,0.7286198
12386,8543,805,1,1178,0,0.2008691
12387,8544,370,1,516,0,0.71238595
12388,8547,850,1,1235,0,0.8754755
12389,8548,254,1,351,0,0.98967296
12390,8548,254,1,352,0,0.44631225
12391,8549,719,1,1037,0,0.4771629
12393,8553,274,1,384,0,0.08386397
12394,8553,274,1,385,0,0.48902845
12396,8554,810,1,1184,0,0.75826085
12397,8554,810,1,1185,0,0.30635864
12398,8555,914,1,1321,0,0.41533744
12399,8556,722,1,1041,0,0.4094605
12400,8556,722,1,1042,0,0.075169764
12401,8556,722,1,1043,0,0.7893833
12402,8556,722,1,1044,0,0.4309254
12407,8561,86,1,126,0,0.27084473
12408,8562,787,1,1145,0,0.18698956
12409,8563,972,1,1410,0,0.38077015
12410,8563,972,1,1411,0,0.061713748
12412,8564,202,1,295,0,0.80254906
12413,8565,124,1,169,0,0.54359335
12414,8565,124,1,170,0,0.18664156
12415,8566,577,1,829,0,0.19582835
12417,8567,207,1,299,0,0.5078789
12418,8569,372,1,520,0,0.24184899
12420,8570,574,1,826,0,0.29430744
12421,8570,574,1,827,0,0.6175829
12423,8572,864,1,1254,0,0.08988599
12425,8572,864,1,1256,0,0.4741032
12426,8573,884,1,1284,0,0.54662746
12428,8573,884,1,1286,0,0.7857925
12429,8573,884,1,1287,0,0.47030476
12431,8575,661,1,949,0,0.97354907
12432,8576,741,1,1072,0,0.11514622
12433,8576,741,1,1073,0,0.8490808
12434,8576,741,1,1074,0,0.36964595
12435,8577,942,1,1367,0,0.835281
12437,8580,151,1,217,0,0.5199702
12440,8584,757,1,1096,0,0.058395773
12442,8587,265,1,371,0,0.77650887
12443,8588,675,1,971,0,0.019400345
12444,8589,889,1,1292,0,0.12650599
12445,8591,281,1,395,0,0.92519087
12446,8591,281,1,396,0,0.6651985
12447,8592,181,1,265,0,0.5262558
12448,8592,181,1,266,0,0.20352834
12449,8592,181,1,267,0,0.7103919
12450,8592,181,1,268,0,0.07590587
12451,8593,987,1,1429,0,0.8669623
12452,8594,905,1,1311,0,0.27213925
12453,8594,905,1,1312,0,0.919605
12458,8596,498,1,710,0,0.15269618
12459,8596,498,1,711,0,0.09889411
12460,8597,821,1,1203,0,0.9235247
12461,8599,682,1,984,0,0.19337021
12462,8599,682,1,985,0,0.8011318
12463,8599,682,1,986,0,0.113378555
12464,8599,682,1,987,0,0.21335022
12465,8600,4,1,4,0,0.47778475
12466,8603,964,1,1394,0,0.91331613
12468,8604,533,1,755,0,0.29141906
12469,8606,72,1,108,0,0.85842866
12470,8607,912,1,1318,0,0.5263729
12471,8607,912,1,1319,0,0.6037495
12472,8607,912,1,1320,0,0.25458923
12473,8608,608,1,871,0,0.34441742
12474,8608,608,1,872,0,0.9358262
12476,8611,421,1,601,0,0.57241505
12477,8611,421,1,602,0,0.117722414
12478,8612,703,1,1012,0,0.78884584
12479,8614,853,1,1240,0,0.23199579
12480,8614,853,1,1241,0,0.3203593
12481,8614,853,1,1242,0,0.17388141
12482,8615,306,1,422,0,0.84177065
12484,8616,95,1,135,0,0.22483166
12485,8618,768,1,1115,0,0.53131413
12486,8618,768,1,1116,0,0.80241966
12487,8619,589,1,839,0,0.12117572
12489,8620,310,1,430,0,0.7405695
12490,8621,817,1,1195,0,0.095321275
12491,8622,402,1,565,0,0.62111664
12492,8625,354,1,499,0,0.7933516
12493,8626,827,1,1213,0,0.8053766
12495,8627,427,1,622,0,0.8247667
12496,8629,428,1,623,0,0.3878027
12497,8632,440,1,640,0,0.98598295
12498,8633,332,1,465,0,0.07744643
12499,8633,332,1,466,0,0.54388404
12501,8634,263,1,370,0,0.08917269
12503,8635,891,1,1297,0,0.98679984
12504,8637,825,1,1206,0,0.755642
12505,8637,825,1,1207,0,0.33270708
12506,8637,825,1,1208,0,0.49822655
12507,8637,825,1,1209,0,0.2376327
12509,8638,490,1,701,0,0.92178094
12510,8639,457,1,656,0,0.3374659
12511,8639,457,1,657,0,0.21736749
12512,8643,380,1,536,0,0.8077489
12513,8643,380,1,537,0,0.7108049
12514,8644,61,1,91,0,0.23302276
12516,8647,698,1,1002,0,0.34789994
12517,8648,441,1,641,0,0.57256114
12519,8649,394,1,553,0,0.51754135
12520,8650,524,1,740,0,0.8431827
12521,8651,131,1,179,0,0.52409416
12522,8652,500,1,712,0,0.76980716
12523,8654,929,1,1344,0,0.8603045
12525,8655,542,1,775,0,0.9960334
12526,8656,556,1,798,0,0.2027216
12527,8657,531,1,752,0,0.42161638
12528,8657,531,1,753,0,0.6965397
12529,8658,563,1,807,0,0.030302694
12530,8660,571,1,820,0,0.9579962
12531,8660,571,1,821,0,0.9475058
12532,8660,571,1,822,0,0.4149866
12533,8660,571,1,823,0,0.8510979
12534,8661,944,1,1370,0,0.55800813
12535,8662,873,1,1266,0,0.7811423
12537,8663,833,1,1222,0,0.66204995
12539,8667,809,1,1181,0,0.24457139
12540,8667,809,1,1182,0,0.54819256
12541,8667,809,1,1183,0,0.43895218
12542,8668,393,1,552,0,0.8778235
12543,8669,138,1,189,0,0.9968652
12544,8669,138,1,190,0,0.6224674
12545,8669,138,1,191,0,0.8087865
12546,8670,208,1,300,0,0.87085766
12547,8671,27,1,45,0,0.2058097
12549,8674,330,1,461,0,0.28107238
12550,8675,919,1,1326,0,0.5651246
12551,8675,919,1,1327,0,0.83350074
12552,8675,919,1,1328,0,0.40076104
12553,8675,919,1,1329,0,0.29030254
12555,8676,390,1,548,0,0.15438679
12556,8676,390,1,549,0,0.39514267
12558,8678,289,1,404,0,0.5949973
12559,8680,145,1,205,0,0.93640625
12560,8680,145,1,206,0,0.46397057
12561,8680,145,1,207,0,0.6404382
12562,8681,584,1,836,0,0.93770367
12563,8683,258,1,361,0,0.47173214
12565,8683,258,1,363,0,0.29416627
12568,8684,41,1,65,0,0.6287641
12570,8684,41,1,67,0,0.3675326
12571,8686,816,1,1192,0,0.9529955
12573,8686,816,1,1194,0,0.9074015
12574,8687,348,1,489,0,0.44600156
12575,8687,348,1,490,0,0.14563292
12576,8690,491,1,702,0,0.22537242
12577,8691,269,1,379,0,0.39966866
12578,8692,276,1,387,0,0.22927591
12579,8692,276,1,388,0,0.14902668
12582,8694,536,1,763,0,0.3753088
12583,8694,536,1,764,0,0.58305615
12586,8696,539,1,767,0,0.69589895
12588,8696,539,1,769,0,0.051269777
12589,8696,539,1,770,0,0.8018158
12590,8697,881,1,1276,0,0.9506474
12591,8698,155,1,228,0,0.015278589
12592,8698,155,1,229,0,0.96128213
12595,8700,887,1,1289,0,0.0584079
12597,8701,764,1,1109,0,0.106687985
12598,8701,764,1,1110,0,0.8856712
12599,8701,764,1,1111,0,0.62345564
12600,8702,510,1,723,0,0.19808514
12601,8702,510,1,724,0,0.75754714
12604,8704,369,1,515,0,0.07399996
12605,8706,678,1,976,0,0.69677895
12606,8706,678,1,977,0,0.33745334
12607,8707,894,1,1300,0,0.91488254
12609,8709,811,1,1186,0,0.52594274
12610,8710,429,1,624,0,0.58117133
12611,8710,429,1,625,0,0.3148764
12612,8710,429,1,626,0,0.49593437
12616,8713,60,1,90,0,0.1532219
12617,8714,247,1,342,0,0.5625024
12618,8715,56,1,83,0,0.24641365
12620,8717,230,1,322,0,0.580798
12621,8717,230,1,323,0,0.036866724
12622,8719,432,1,628,0,0.30535516
12623,8719,432,1,629,0,0.37335208
12624,8719,432,1,630,0,0.718048
12627,8720,897,1,1304,0,0.18576765
12630,8721,720,1,1039,0,0.59359604
12631,8721,720,1,1040,0,0.8408234
12632,8722,102,1,143,0,0.2753474
12633,8722,102,1,144,0,0.26141512
12634,8723,878,1,1273,0,0.36147174
12636,8724,934,1,1354,0,0.27639633
12637,8724,934,1,1355,0,0.15483905
12638,8725,35,1,58,0,0.7095137
12639,8727,137,1,186,0,0.87764883
12641,8727,137,1,188,0,0.9166336
12642,8730,291,1,406,0,0.55505073
12643,8730,291,1,407,0,0.7136152
12644,8731,466,1,675,0,0.99582905
12646,8732,211,1,303,0,0.05605715
12647,8732,211,1,304,0,0.60044557
12648,8733,511,1,725,0,0.10929432
12649,8733,511,1,726,0,0.65787774
12652,8735,423,1,606,0,0.035516262
12653,8735,423,1,607,0,0.25348076
12654,8736,335,1,471,0,0.7846284
12655,8736,335,1,472,0,0.25383595
12656,8736,335,1,473,0,0.27099097
12658,8737,484,1,694,0,0.07911237
12660,8737,484,1,696,0,0.43751675
12661,8738,33,1,53,0,0.7014918
12662,8738,33,1,54,0,0.61402345
12663,8738,33,1,55,0,0.5809666
12664,8739,129,1,174,0,0.28852758
12665,8740,923,1,1333,0,0.31117496
12668,8743,631,1,903,0,0.9780796
12671,8745,68,1,103,0,0.40026277
12673,8747,287,1,401,0,0.05285257
12675,8749,602,1,860,0,0.77887946
12676,8750,171,1,251,0,0.1767761
12677,8751,366,1,509,0,0.9357033
12679,8751,366,1,511,0,0.9287943
12681,8753,334,1,469,0,0.6561538
12682,8753,334,1,470,0,0.39072168
12683,8754,463,1,669,0,0.5920994
12685,8755,197,1,288,0,0.8076996
12686,8760,966,1,1397,0,0.14693604
12689,8761,528,1,746,0,0.32551107
12690,8762,893,1,1298,0,0.6568383
12691,8762,893,1,1299,0,0.7449113
12692,8764,246,1,340,0,0.7498221
12693,8764,246,1,341,0,0.9019068
12695,8768,386,1,544,0,0.46480283
12696,8768,386,1,545,0,0.11968814
12697,8769,257,1,355,0,0.32888138
12698,8769,257,1,356,0,0.38671407
12699,8769,257,1,357,0,0.8128943
12700,8769,257,1,358,0,0.7623617
12703,8771,995,1,1441,0,0.5691962
12705,8772,558,1,801,0,0.10785883
12710,8777,361,1,507,0,0.3802281
12712,8778,262,1,368,0,0.21790074
12713,8780,108,1,153,0,0.61358607
12714,8781,711,1,1024,0,0.8529472
12715,8781,711,1,1025,0,0.6476449
12716,8782,187,1,276,0,0.51329255
12717,8783,398,1,559,0,0.9570226
12718,8784,327,1,457,0,0.86121887
12719,8785,883,1,1281,0,0.8729853
12720,8785,883,1,1282,0,0.31152523
12721,8785,883,1,1283,0,0.3798085
12722,8786,454,1,651,0,0.43349358
12724,8787,210,1,302,0,0.70939916
12725,8788,986,1,1428,0,0.8125897
12727,8789,92,1,133,0,0.60030466
12729,8793,823,1,1204,0,0.16693896
12730,8794,436,1,637,0,0.97776604
12731,8794,436,1,638,0,0.2236096
12732,8795,75,1,113,0,0.89281934
12733,8795,75,1,114,0,0.7160445
12734,8796,305,1,419,0,0.9024497
12735,8796,305,1,420,0,0.4435676
12736,8796,305,1,421,0,0.90370595
12737,8797,898,1,1306,0,0.1916004
12738,8797,898,1,1307,0,0.5279956
12739,8799,645,1,923,0,0.06913031
12740,8801,819,1,1198,0,0.37471488
12741,8802,782,1,1136,0,0.5703427
12744,8803,97,1,138,0,0.3367441
12745,8804,304,1,418,0,0.3437464
12746,8808,890,1,1293,0,0.64182293
12748,8808,890,1,1295,0,0.74918157
12749,8810,450,1,649,0,0.18926913
12750,8811,526,1,744,0,0.7868985
12752,8812,970,1,1406,0,0.029013826
12753,8813,268,1,376,0,0.8369134
12754,8813,268,1,377,0,0.6473581
12755,8813,268,1,378,0,0.7412247
12757,8814,358,1,503,0,0.9828792
12758,8816,346,1,488,0,0.07532056
12759,8817,231,1,324,0,0.96742326
12760,8817,231,1,325,0,0.004234191
12761,8817,231,1,326,0,0.25543913
12762,8818,221,1,312,0,0.91822714
12764,8821,179,1,263,0,0.39488685
12765,8821,179,1,264,0,0.7172853
12766,8823,948,1,1375,0,0.15826239
12767,8823,948,1,1376,0,0.19958633
12768,8825,534,1,756,0,0.79870176
12770,8825,534,1,758,0,0.7166541
12771,8826,389,1,547,0,0.9061111
12772,8827,74,1,111,0,0.90034574
12773,8827,74,1,112,0,0.6378422
12775,8830,660,1,947,0,0.34939548
12776,8830,660,1,948,0,0.6923843
12777,8831,947,1,1372,0,0.8119801
12779,8831,947,1,1374,0,0.8959592
12780,8832,799,1,1168,0,0.9362662
12781,8834,309,1,428,0,0.54481363
12782,8835,851,1,1236,0,0.7972446
12783,8835,851,1,1237,0,0.5419006
12784,8836,538,1,766,0,0.7330046
12785,8838,869,1,1260,0,0.33178005
12786,8838,869,1,1261,0,0.75426376
12787,8840,956,1,1388,0,0.5567733
12788,8841,152,1,219,0,0.2608729
12789,8841,152,1,220,0,0.57032484
12792,8841,152,1,223,0,0.15394978
12793,8841,152,1,224,0,0.9761559
12794,8841,152,1,225,0,0.35551646
12795,8842,955,1,1386,0,0.53251684
12796,8842,955,1,1387,0,0.56017923
12797,8844,260,1,365,0,0.9647625
12798,8845,396,1,554,0,0.78641975
12799,8845,396,1,555,0,0.26120013
12800,8845,396,1,556,0,0.1506841
12801,8847,420,1,598,0,0.79663277
12802,8847,420,1,599,0,0.6968762
12803,8847,420,1,600,0,0.07458313
12804,8851,182,1,269,0,0.5203231
12805,8851,182,1,270,0,0.0010655043
12806,8852,250,1,346,0,0.9830597
12808,8854,96,1,136,0,0.7097169
12810,8855,82,1,121,0,0.19584951
12811,8856,38,1,61,0,0.49410158
12812,8856,38,1,62,0,0.09173274
12813,8856,38,1,63,0,0.4360545
12815,8857,962,1,1393,0,0.13768528
12816,8860,610,1,873,0,0.7392792
12819,8863,743,1,1076,0,0.68419844
12821,8863,743,1,1078,0,0.054392315
12824,8865,413,1,587,0,0.9105965
12825,8865,413,1,588,0,0.5346147
12826,8865,413,1,589,0,0.6074013
12830,8868,765,1,1113,0,0.9949096
12832,8869,469,1,677,0,0.029085433
12833,8869,469,1,678,0,0.6675765
12834,8870,834,1,1223,0,0.61846757
12835,8871,351,1,493,0,0.42800602
12837,8872,707,1,1020,0,0.20786135
12839,8875,261,1,366,0,0.08668248
12840,8876,712,1,1026,0,0.62121785
12845,8878,142,1,197,0,0.9168706
12846,8878,142,1,198,0,0.09118345
12847,8879,15,1,24,0,0.08709411
12848,8880,744,1,1079,0,0.6002549
12849,8881,512,1,727,0,0.04742846
12850,8881,512,1,728,0,0.7348084
12851,8881,512,1,729,0,0.5779458
12852,8882,392,1,550,0,0.7425522
12855,8884,9,1,13,0,0.2961516
12856,8884,9,1,14,0,0.53995335
12857,8884,9,1,15,0,0.4351013
12858,8884,9,1,16,0,0.50010014
12860,8885,99,1,140,0,0.7290354
12862,8887,841,1,1228,0,0.8707033
12863,8888,45,1,70,0,0.19739333
12865,8889,553,1,792,0,0.15782225
12867,8889,553,1,794,0,0.5885978
12868,8890,431,1,627,0,0.39156774
12869,8891,150,1,215,0,0.80679846
12870,8891,150,1,216,0,0.9204567
12871,8892,859,1,1248,0,0.60237056
12872,8892,859,1,1249,0,0.86993134
12874,8896,148,1,214,0,0.5098317
12875,8897,737,1,1063,0,0.9695396
12876,8897,737,1,1064,0,0.8781798
12877,8898,227,1,319,0,0.69270796
12878,8900,728,1,1051,0,0.8788054
12879,8900,728,1,1052,0,0.33139253
12881,8902,356,1,501,0,0.95524573
12882,8903,759,1,1101,0,0.14869185
12883,8903,759,1,1102,0,0.13838401
12888,8909,51,1,77,0,0.20909664
12891,8910,316,1,436,0,0.60045296
12892,8910,316,1,437,0,0.95724225
12893,8910,316,1,438,0,0.20996861
12894,8910,316,1,439,0,0.70498294
12895,8910,316,1,440,0,0.59938234
12896,8911,517,1,734,0,0.85935915
12897,8911,517,1,735,0,0.5623457
12898,8914,85,1,124,0,0.07336585
12900,8915,635,1,908,0,0.95623636
12902,8916,1000,1,1448,0,0.97237843
12904,8918,831,1,1219,0,0.49531046
12905,8919,185,1,272,0,0.66348577
12906,8919,185,1,273,0,0.017607827
12909,8920,637,1,911,0,0.81151646
12910,8921,640,1,916,0,0.62864625
12912,8923,212,1,305,0,0.92850345
12914,8926,177,1,259,0,0.019232057
12915,8926,177,1,260,0,0.08436051
12917,8927,297,1,411,0,0.28315866
12918,8927,297,1,412,0,0.8410919
12919,8928,255,1,353,0,0.32855314
12920,8928,255,1,354,0,0.8736686
12921,8929,583,1,835,0,0.6745477
12922,8930,936,1,1356,0,0.40796274
12923,8931,406,1,573,0,0.8495736
12924,8931,406,1,574,0,0.40661383
12925,8932,989,1,1430,0,0.55679286
12926,8932,989,1,1431,0,0.9055544
12927,8933,397,1,557,0,0.5673993
12928,8933,397,1,558,0,0.97239834
12929,8934,58,1,86,0,0.9413352
12932,8936,458,1,659,0,0.46031103
12933,8936,458,1,660,0,0.6173719
12934,8938,10,1,18,0,0.36676782
12935,8938,10,1,19,0,0.5783917
12936,8938,10,1,20,0,0.14875157
12937,8939,781,1,1133,0,0.19404854
12938,8939,781,1,1134,0,0.932011
12939,8939,781,1,1135,0,0.21692103
12941,8940,683,1,989,0,0.22347973
12943,8941,489,1,700,0,0.9620645
12944,8942,337,1,475,0,0.061661024
12945,8942,337,1,476,0,0.9107335
12947,8943,173,1,252,0,0.16913708
12948,8943,173,1,253,0,0.8888191
12950,8943,173,1,255,0,0.5824273
12951,8944,189,1,278,0,0.5689166
12952,8945,98,1,139,0,0.602493
12954,8947,118,1,165,0,0.097832665
12956,8948,295,1,409,0,0.41744035
12957,8949,569,1,814,0,0.57203025
12958,8949,569,1,815,0,0.062158704
12959,8949,569,1,816,0,0.10627647
12960,8949,569,1,817,0,0.18286876
12961,8950,594,1,840,0,0.7080424
12962,8951,474,1,682,0,0.83664334
12963,8951,474,1,683,0,0.8650184
12967,8954,564,1,810,0,0.5216954
12968,8955,100,1,141,0,0.6485784
12969,8955,100,1,142,0,0.758637
12970,8956,704,1,1013,0,0.3816354
12971,8957,378,1,529,0,0.27765778
12972,8957,378,1,530,0,0.5257194
12973,8958,615,1,878,0,0.17048763
12974,8959,184,1,271,0,0.6488489
12975,8960,156,1,230,0,0.9107357
12976,8961,401,1,562,0,0.19868077
12977,8961,401,1,563,0,0.6653147
12979,8963,977,1,1416,0,0.65786886
12980,8963,977,1,1417,0,0.6810354
12981,8963,977,1,1418,0,0.9982008
12982,8964,63,1,94,0,0.9214347
12983,8964,63,1,95,0,0.12320986
12984,8964,63,1,96,0,0.13165273
12985,8964,63,1,97,0,0.934068
12986,8965,465,1,672,0,0.0050038183
12987,8965,465,1,673,0,0.95173347
12989,8966,670,1,966,0,0.2013049
12990,8967,434,1,635,0,0.31428194
12991,8968,832,1,1220,0,0.82551694
12992,8970,243,1,338,0,0.7032315
12995,8973,141,1,193,0,0.012172176
12996,8973,141,1,194,0,0.559623
12998,8975,367,1,512,0,0.71871674
12999,8976,239,1,332,0,0.9284849
13000,8977,746,1,1084,0,0.6861396
13003,8977,746,1,1087,0,0.14283946
13004,8978,312,1,432,0,0.45893157
13005,8979,339,1,480,0,0.81440264
13006,8980,687,1,992,0,0.778213
13007,8984,59,1,88,0,0.38016742
13008,8985,862,1,1253,0,0.7067835
13009,8986,133,1,180,0,0.90636545
13010,8986,133,1,181,0,0.9295555
13012,8987,710,1,1022,0,0.0309297
13013,8987,710,1,1023,0,0.4395403
13015,8989,971,1,1408,0,0.19379056
13016,8989,971,1,1409,0,0.19146703
13018,8991,32,1,52,0,0.4599293
13020,8992,629,1,899,0,0.73743373
13023,8993,543,1,778,0,0.8064569
13024,8994,800,1,1169,0,0.06437609
13025,8995,559,1,802,0,0.48808658
13026,8996,945,1,1371,0,0.15687947
13027,8997,236,1,329,0,0.71735746
13028,8997,236,1,330,0,0.105975226
13030,8999,920,1,1331,0,0.16383842
13031,9000,408,1,578,0,0.6767304
13032,9002,718,1,1033,0,0.21752271
13033,9002,718,1,1034,0,0.14951733
13034,9002,718,1,1035,0,0.04710222
13035,9002,718,1,1036,0,0.44408473
13036,9003,828,1,1215,0,0.8939628
13037,9003,828,1,1216,0,0.15845896
13040,9004,49,1,73,0,0.7168306
13041,9006,265,1,371,0,0.5900398
13042,9007,124,1,169,0,0.26599008
13043,9007,124,1,170,0,0.4801298
13044,9009,596,1,841,0,0.55647784
13045,9009,596,1,842,0,0.39715773
13047,9009,596,1,844,0,0.40338513
13048,9009,596,1,845,0,0.45042124
13049,9010,450,1,649,0,0.7404456
13050,9011,230,1,322,0,0.8998551
13051,9011,230,1,323,0,0.10086853
13052,9013,102,1,143,0,0.008187763
13053,9013,102,1,144,0,0.7819507
13054,9014,711,1,1024,0,0.48760757
13055,9014,711,1,1025,0,0.36529192
13056,9015,344,1,486,0,0.78651345
13057,9016,941,1,1365,0,0.98444104
13058,9016,941,1,1366,0,0.06403394
13059,9018,138,1,189,0,0.1513852
13060,9018,138,1,190,0,0.10170134
13061,9018,138,1,191,0,0.8801829
13062,9020,433,1,632,0,0.77306044
13063,9020,433,1,633,0,0.96962905
13064,9020,433,1,634,0,0.3279894
13065,9022,428,1,623,0,0.97558045
13067,9024,932,1,1350,0,0.04915109
13070,9027,42,1,68,0,0.40121207
13071,9027,42,1,69,0,0.22227667
13072,9030,940,1,1364,0,0.30849713
13073,9031,88,1,128,0,0.16612607
13074,9031,88,1,129,0,0.72061944
13075,9031,88,1,130,0,0.08560499
13077,9033,171,1,251,0,0.8800453
13078,9034,394,1,553,0,0.14596236
13079,9035,797,1,1164,0,0.98108137
13080,9035,797,1,1165,0,0.6125948
13081,9036,890,1,1293,0,0.760516
13083,9036,890,1,1295,0,0.78239995
13084,9037,322,1,450,0,0.22024146
13085,9037,322,1,451,0,0.26065812
13086,9037,322,1,452,0,0.49933586
13087,9038,991,1,1433,0,0.7467983
13088,9038,991,1,1434,0,0.73859125
13089,9038,991,1,1435,0,0.55732757
13091,9040,27,1,45,0,0.1417646
13094,9042,758,1,1099,0,0.8861764
13095,9042,758,1,1100,0,0.579423
13096,9043,474,1,682,0,0.28502607
13097,9043,474,1,683,0,0.783988
13098,9044,152,1,219,0,0.5972446
13099,9044,152,1,220,0,0.5875558
13102,9044,152,1,223,0,0.24024004
13103,9044,152,1,224,0,0.011822939
13104,9044,152,1,225,0,0.8500138
13105,9045,907,1,1313,0,0.48722297
13106,9045,907,1,1314,0,0.48929536
13108,9047,883,1,1281,0,0.05834479
13109,9047,883,1,1282,0,0.57166016
13110,9047,883,1,1283,0,0.9692771
13111,9051,820,1,1199,0,0.38620433
13112,9051,820,1,1200,0,0.0033424245
13113,9051,820,1,1201,0,0.44040054
13114,9051,820,1,1202,0,0.0819379
13115,9052,825,1,1206,0,0.7832993
13116,9052,825,1,1207,0,0.019708212
13117,9052,825,1,1208,0,0.44038558
