,GroupPeriod,Period,group_event_set_id,EventId,output_set_id,Quantile
55218,8137,933,1,1351,3,0.42157984
55219,8137,933,1,1352,3,0.5442237
55220,8137,933,1,1353,3,0.6062116
55223,8138,116,1,163,3,0.92339903
55225,8142,926,1,1338,3,0.6569182
55226,8142,926,1,1339,3,0.35185316
55227,8142,926,1,1340,3,0.3887454
55228,8143,624,1,893,3,0.17077745
55229,8144,716,1,1030,3,0.805403
55230,8145,612,1,875,3,0.093924046
55231,8146,818,1,1196,3,0.4804554
55232,8146,818,1,1197,3,0.32871443
55234,8147,73,1,110,3,0.8108508
55235,8148,546,1,781,3,0.4655425
55236,8150,618,1,883,3,0.49662128
55237,8150,618,1,884,3,0.62027603
55239,8150,618,1,886,3,0.49787444
55240,8151,578,1,831,3,0.7857267
55241,8151,578,1,832,3,0.6172592
55242,8152,734,1,1059,3,0.6969218
55243,8152,734,1,1060,3,0.199171
55245,8153,303,1,416,3,0.4091965
55246,8153,303,1,417,3,0.37155434
55247,8154,654,1,937,3,0.9806562
55248,8154,654,1,938,3,0.5453419
55249,8154,654,1,939,3,0.7453204
55250,8154,654,1,940,3,0.15283105
55252,8156,925,1,1336,3,0.002503413
55253,8156,925,1,1337,3,0.27977797
55255,8161,315,1,434,3,0.1457756
55256,8162,66,1,99,3,0.07310852
55257,8164,586,1,837,3,0.14328812
55258,8165,107,1,150,3,0.8260433
55259,8165,107,1,151,3,0.80529994
55260,8165,107,1,152,3,0.43271688
55261,8167,30,1,47,3,0.16326927
55262,8168,438,1,639,3,0.2556807
55263,8170,604,1,863,3,0.41564536
55265,8170,604,1,865,3,0.92410904
55266,8171,87,1,127,3,0.74344915
55267,8173,795,1,1160,3,0.36914423
55268,8174,557,1,799,3,0.7420152
55270,8176,266,1,373,3,0.77416897
55271,8177,567,1,812,3,0.1702882
55272,8178,153,1,226,3,0.21971975
55275,8180,648,1,928,3,0.48963276
55278,8182,119,1,167,3,0.155981
55279,8183,313,1,433,3,0.9223471
55280,8184,70,1,106,3,0.8857691
55281,8185,662,1,950,3,0.11959336
55282,8186,224,1,313,3,0.45882058
55283,8186,224,1,314,3,0.51985353
55285,8190,504,1,715,3,0.27337533
55286,8190,504,1,716,3,0.9445473
55287,8190,504,1,717,3,0.28258774
55289,8192,462,1,667,3,0.6166069
55290,8192,462,1,668,3,0.09888975
55291,8194,731,1,1055,3,0.72543997
55294,8195,425,1,613,3,0.9042341
55296,8195,425,1,615,3,0.24137537
55297,8195,425,1,616,3,0.3004084
55298,8195,425,1,617,3,0.40633857
55299,8196,55,1,81,3,0.37666127
55300,8196,55,1,82,3,0.5488331
55302,8197,376,1,525,3,0.16591644
55303,8197,376,1,526,3,0.026346209
55305,8198,758,1,1099,3,0.83692527
55306,8198,758,1,1100,3,0.9574887
55308,8199,692,1,998,3,0.7818098
55309,8200,163,1,240,3,0.6260895
55312,8202,597,1,846,3,0.91602594
55315,8203,773,1,1123,3,0.7479785
55316,8204,725,1,1045,3,0.4179077
55317,8204,725,1,1046,3,0.8645433
55318,8205,677,1,975,3,0.26999715
55320,8208,702,1,1009,3,0.34475797
55321,8208,702,1,1010,3,0.416756
55323,8209,331,1,462,3,0.045023803
55325,8209,331,1,464,3,0.4626042
55326,8210,953,1,1383,3,0.9312052
55328,8210,953,1,1385,3,0.11253561
55329,8211,877,1,1270,3,0.11085531
55331,8211,877,1,1272,3,0.46835288
55332,8213,128,1,173,3,0.8849102
55333,8214,519,1,736,3,0.4336183
55335,8215,554,1,795,3,0.9775188
55336,8217,777,1,1125,3,0.14062661
55337,8217,777,1,1126,3,0.2887564
55339,8218,67,1,100,3,0.4288314
55340,8218,67,1,101,3,0.16264102
55341,8219,344,1,486,3,0.024480639
55344,8221,49,1,73,3,0.64369446
55345,8222,844,1,1230,3,0.83702093
55347,8223,828,1,1215,3,0.27305406
55348,8223,828,1,1216,3,0.68029916
55350,8224,813,1,1189,3,0.7222523
55351,8225,318,1,443,3,0.6867489
55354,8225,318,1,446,3,0.8438419
55355,8226,598,1,849,3,0.06306878
55356,8226,598,1,850,3,0.82627845
55358,8226,598,1,852,3,0.23434934
55361,8227,143,1,199,3,0.47309616
55362,8228,857,1,1245,3,0.7398362
55363,8228,857,1,1246,3,0.35066852
55364,8229,928,1,1343,3,0.74123
55365,8230,78,1,117,3,0.5736161
55366,8230,78,1,118,3,0.44960976
55367,8231,252,1,348,3,0.9917226
55370,8232,568,1,813,3,0.14689818
55371,8234,455,1,653,3,0.40075037
55372,8234,455,1,654,3,0.52621925
55373,8235,147,1,212,3,0.2541479
55374,8237,679,1,978,3,0.20222947
55375,8239,290,1,405,3,0.16586582
55376,8240,909,1,1315,3,0.72109675
55377,8241,981,1,1420,3,0.5496066
55378,8241,981,1,1421,3,0.576907
55379,8241,981,1,1422,3,0.19170472
55380,8241,981,1,1423,3,0.9954067
55383,8244,71,1,107,3,0.7543384
55386,8246,404,1,567,3,0.792684
55388,8249,320,1,449,3,0.24752985
55390,8251,613,1,876,3,0.8178057
55391,8252,410,1,580,3,0.30222106
55392,8252,410,1,581,3,0.22602378
55393,8254,549,1,788,3,0.08620086
55394,8254,549,1,789,3,0.02975684
55395,8256,416,1,592,3,0.92076135
55396,8256,416,1,593,3,0.21801297
55397,8259,647,1,925,3,0.11764265
55398,8259,647,1,926,3,0.9034698
55399,8259,647,1,927,3,0.571457
55400,8261,581,1,833,3,0.66066414
55402,8263,136,1,185,3,0.5173583
55406,8266,814,1,1190,3,0.81955016
55407,8266,814,1,1191,3,0.81896204
55408,8267,927,1,1341,3,0.6292091
55410,8268,54,1,80,3,0.6004612
55412,8270,387,1,546,3,0.8111799
55413,8271,694,1,1001,3,0.52285534
55414,8272,18,1,29,3,0.777325
55415,8272,18,1,30,3,0.076292
55416,8273,560,1,803,3,0.222491
55417,8273,560,1,804,3,0.82847923
55419,8274,973,1,1412,3,0.6400133
55420,8275,866,1,1257,3,0.1534407
55421,8275,866,1,1258,3,0.40299088
55424,8281,791,1,1149,3,0.69805175
55425,8281,791,1,1150,3,0.26879287
55427,8282,794,1,1157,3,0.6533498
55428,8282,794,1,1158,3,0.29171294
55429,8282,794,1,1159,3,0.10088726
55430,8283,279,1,391,3,0.33429968
55431,8284,895,1,1301,3,0.44993702
55432,8284,895,1,1302,3,0.18315358
55434,8287,240,1,334,3,0.2462192
55436,8288,371,1,518,3,0.28089786
55437,8288,371,1,519,3,0.27760333
55438,8289,146,1,208,3,0.13871439
55439,8289,146,1,209,3,0.3963822
55440,8289,146,1,210,3,0.9562344
55442,8290,780,1,1131,3,0.7041394
55443,8290,780,1,1132,3,0.15828466
55444,8291,37,1,60,3,0.16726305
55445,8293,6,1,6,3,0.17005982
55446,8293,6,1,7,3,0.7002557
55447,8293,6,1,8,3,0.88652027
55448,8294,860,1,1250,3,0.85419816
55449,8294,860,1,1251,3,0.40078136
55450,8294,860,1,1252,3,0.4397872
55451,8297,684,1,991,3,0.46896031
55455,8300,216,1,308,3,0.17933165
55456,8302,600,1,856,3,0.80667955
55457,8302,600,1,857,3,0.7735633
55458,8302,600,1,858,3,0.27865735
55461,8307,89,1,131,3,0.48483658
55463,8311,175,1,257,3,0.9737241
55465,8312,300,1,414,3,0.3356362
55467,8315,641,1,917,3,0.16598031
55468,8316,399,1,560,3,0.46400383
55470,8320,383,1,541,3,0.54019994
55471,8320,383,1,542,3,0.79757196
55472,8321,302,1,415,3,0.959732
55473,8322,621,1,890,3,0.571892
55474,8323,284,1,399,3,0.7864392
55475,8324,248,1,343,3,0.5258505
55476,8324,248,1,344,3,0.6376634
55477,8326,238,1,331,3,0.37793034
55478,8327,630,1,900,3,0.31723806
55479,8327,630,1,901,3,0.92988545
55481,8330,444,1,643,3,0.4238899
55482,8330,444,1,644,3,0.94795334
55484,8331,379,1,531,3,0.94238144
55485,8331,379,1,532,3,0.8447459
55487,8331,379,1,534,3,0.73985374
55490,8333,745,1,1080,3,0.9152372
55493,8333,745,1,1083,3,0.18931796
55495,8334,924,1,1335,3,0.69590116
55496,8335,801,1,1170,3,0.39383048
55497,8335,801,1,1171,3,0.589318
55499,8336,786,1,1143,3,0.18576425
55501,8337,751,1,1091,3,0.9501092
55502,8338,938,1,1359,3,0.5705402
55503,8338,938,1,1360,3,0.927275
55504,8339,644,1,922,3,0.2600358
55505,8341,509,1,721,3,0.5120838
55506,8341,509,1,722,3,0.6900598
55507,8343,607,1,866,3,0.26533246
55508,8343,607,1,867,3,0.98690945
55510,8343,607,1,869,3,0.72889745
55511,8343,607,1,870,3,0.90020835
55512,8344,650,1,931,3,0.023336496
55513,8344,650,1,932,3,0.73053753
55514,8345,360,1,505,3,0.37820497
55515,8347,529,1,747,3,0.5863171
55516,8348,797,1,1164,3,0.91288394
55517,8348,797,1,1165,3,0.2069795
55518,8349,658,1,945,3,0.77039486
55519,8350,638,1,912,3,0.7873278
55521,8352,762,1,1103,3,0.43451786
55523,8353,701,1,1008,3,0.0329672
55525,8354,943,1,1369,3,0.9738049
55528,8356,368,1,513,3,0.41818094
55529,8358,867,1,1259,3,0.7968123
55531,8360,975,1,1414,3,0.48030293
55532,8360,975,1,1415,3,0.28272554
55533,8361,513,1,730,3,0.61674327
55534,8363,377,1,527,3,0.8268241
55535,8363,377,1,528,3,0.3181619
55536,8364,666,1,953,3,0.7631258
55538,8364,666,1,955,3,0.16984557
55539,8365,676,1,972,3,0.19618495
55540,8365,676,1,973,3,0.028638799
55542,8366,649,1,930,3,0.75168115
55544,8367,798,1,1167,3,0.22174281
55546,8368,382,1,540,3,0.93120253
55547,8369,999,1,1445,3,0.71892226
55552,8373,328,1,459,3,0.029622117
55553,8374,718,1,1033,3,0.40307128
55554,8374,718,1,1034,3,0.18301114
55555,8374,718,1,1035,3,0.96051013
55556,8374,718,1,1036,3,0.7253148
55557,8375,997,1,1442,3,0.9942738
55558,8375,997,1,1443,3,0.82112676
55559,8376,405,1,568,3,0.0030169005
55560,8376,405,1,569,3,0.89360976
55561,8376,405,1,570,3,0.47188285
55562,8376,405,1,571,3,0.6875578
55563,8376,405,1,572,3,0.49571636
55564,8377,126,1,172,3,0.45366195
55565,8378,596,1,841,3,0.7187398
55566,8378,596,1,842,3,0.25204745
55568,8378,596,1,844,3,0.6600628
55569,8378,596,1,845,3,0.1445916
55571,8379,193,1,284,3,0.50416857
55572,8379,193,1,285,3,0.9923664
55573,8380,520,1,738,3,0.06836952
55574,8381,492,1,703,3,0.75616586
55576,8381,492,1,705,3,0.20268483
55577,8383,565,1,811,3,0.5793002
55578,8384,807,1,1179,3,0.3032797
55579,8384,807,1,1180,3,0.0029874712
55581,8386,112,1,154,3,0.88102317
55582,8386,112,1,155,3,0.40385205
55583,8386,112,1,156,3,0.45365152
55584,8386,112,1,157,3,0.6808744
55586,8389,125,1,171,3,0.1762185
55587,8390,540,1,771,3,0.18230215
55589,8392,165,1,242,3,0.71335876
55591,8395,717,1,1032,3,0.27134413
55592,8396,178,1,262,3,0.21503587
55594,8397,31,1,49,3,0.9486627
55595,8397,31,1,50,3,0.74836576
55597,8398,763,1,1106,3,0.89479685
55599,8398,763,1,1108,3,0.16427293
55601,8400,738,1,1065,3,0.6527049
55603,8400,738,1,1067,3,0.14856562
55605,8401,700,1,1004,3,0.7425115
55607,8401,700,1,1006,3,0.8867434
55608,8401,700,1,1007,3,0.20699975
55609,8402,242,1,337,3,0.054055404
55611,8403,681,1,983,3,0.21471359
55612,8405,778,1,1128,3,0.13417
55613,8405,778,1,1129,3,0.67303276
55615,8406,939,1,1362,3,0.9028546
55616,8406,939,1,1363,3,0.011193182
55618,8407,206,1,298,3,0.86937666
55619,8408,460,1,661,3,0.5148402
55620,8408,460,1,662,3,0.14036982
55622,8412,14,1,21,3,0.28880763
55623,8412,14,1,22,3,0.08096911
55624,8412,14,1,23,3,0.08308091
55625,8413,25,1,39,3,0.6234287
55626,8413,25,1,40,3,0.966983
55628,8413,25,1,42,3,0.67180324
55630,8414,617,1,881,3,0.37765923
55631,8414,617,1,882,3,0.8675779
55632,8415,522,1,739,3,0.65103096
55635,8419,461,1,665,3,0.40583077
55637,8421,190,1,279,3,0.0102685345
55638,8422,352,1,495,3,0.8941734
55639,8422,352,1,496,3,0.46179956
55641,8424,422,1,604,3,0.7252291
55642,8425,324,1,454,3,0.4325042
55643,8426,169,1,248,3,0.19011319
55645,8426,169,1,250,3,0.2982002
55646,8427,16,1,25,3,0.9992469
55647,8427,16,1,26,3,0.812528
55649,8427,16,1,28,3,0.12107513
55652,8429,673,1,969,3,0.53748906
55653,8430,280,1,392,3,0.4085762
55654,8430,280,1,393,3,0.42727223
55656,8432,991,1,1433,3,0.84673536
55657,8432,991,1,1434,3,0.7616926
55658,8432,991,1,1435,3,0.15916154
55659,8433,495,1,707,3,0.43323174
55661,8434,319,1,448,3,0.6473702
55662,8435,64,1,98,3,0.82292867
55663,8437,804,1,1175,3,0.9971746
55664,8438,299,1,413,3,0.08525649
55666,8439,656,1,943,3,0.15697229
55667,8440,561,1,806,3,0.49448916
55668,8441,134,1,182,3,0.5396472
55670,8442,417,1,594,3,0.5044343
55671,8442,417,1,595,3,0.64974594
55672,8442,417,1,596,3,0.5777067
55673,8443,639,1,913,3,0.20161225
55674,8443,639,1,914,3,0.79680955
55675,8443,639,1,915,3,0.39705038
55676,8445,736,1,1062,3,0.9112816
55677,8446,620,1,887,3,0.4140601
55678,8446,620,1,888,3,0.5267657
55679,8446,620,1,889,3,0.017121596
55680,8448,693,1,999,3,0.65339786
55682,8449,726,1,1047,3,0.9211274
55683,8449,726,1,1048,3,0.86255413
55684,8449,726,1,1049,3,0.499834
55687,8453,858,1,1247,3,0.51968426
55692,8456,288,1,403,3,0.5485483
55693,8457,622,1,891,3,0.9966314
55694,8458,433,1,632,3,0.6867852
55695,8458,433,1,633,3,0.44798136
55696,8458,433,1,634,3,0.7230618
55697,8459,875,1,1268,3,0.33311084
55698,8459,875,1,1269,3,0.332387
55699,8460,730,1,1053,3,0.22250551
55700,8460,730,1,1054,3,0.1568145
55701,8461,852,1,1238,3,0.27602103
55704,8464,888,1,1291,3,0.30360597
55705,8465,653,1,936,3,0.45177838
55706,8466,994,1,1439,3,0.0049761967
55708,8468,407,1,575,3,0.2997331
55709,8468,407,1,576,3,0.7565362
55710,8468,407,1,577,3,0.58855045
55711,8469,680,1,979,3,0.47302794
55712,8469,680,1,980,3,0.29147652
55713,8469,680,1,981,3,0.13773833
55714,8470,993,1,1438,3,0.43946472
55715,8474,411,1,582,3,0.5409846
55716,8474,411,1,583,3,0.321977
55718,8474,411,1,585,3,0.062964484
55720,8477,340,1,481,3,0.98016196
55721,8477,340,1,482,3,0.019811278
55722,8478,674,1,970,3,0.6977819
55723,8481,7,1,9,3,0.48874998
55724,8481,7,1,10,3,0.7525865
55725,8481,7,1,11,3,0.15697527
55730,8485,158,1,232,3,0.814247
55731,8486,715,1,1028,3,0.70656157
55732,8486,715,1,1029,3,0.97519904
55734,8488,547,1,783,3,0.02786387
55735,8489,537,1,765,3,0.964271
55736,8491,530,1,748,3,0.16252434
55738,8491,530,1,750,3,0.66579336
55739,8491,530,1,751,3,0.6092121
55740,8492,225,1,315,3,0.2708712
55741,8492,225,1,316,3,0.6488599
55743,8492,225,1,318,3,0.12549573
55744,8493,322,1,450,3,0.2811244
55745,8493,322,1,451,3,0.8570002
55746,8493,322,1,452,3,0.21971229
55747,8494,623,1,892,3,0.04953323
55748,8496,506,1,719,3,0.17701991
55749,8497,160,1,234,3,0.46371853
55750,8498,998,1,1444,3,0.56540424
55751,8499,84,1,122,3,0.95988137
55752,8499,84,1,123,3,0.19492948
55753,8500,135,1,184,3,0.16867512
55754,8501,749,1,1088,3,0.7994025
55755,8501,749,1,1089,3,0.25385234
55756,8501,749,1,1090,3,0.30101475
55757,8502,483,1,692,3,0.17958273
55758,8503,555,1,796,3,0.9070843
55759,8503,555,1,797,3,0.8941672
55760,8504,188,1,277,3,0.23667032
55761,8505,341,1,483,3,0.13256419
55762,8505,341,1,484,3,0.83020735
55764,8506,632,1,904,3,0.20459493
55765,8506,632,1,905,3,0.9267744
55766,8506,632,1,906,3,0.6653365
55767,8507,144,1,200,3,0.85713094
55768,8507,144,1,201,3,0.62092894
55769,8507,144,1,202,3,0.034825668
55770,8507,144,1,203,3,0.5363002
55771,8507,144,1,204,3,0.19375946
55772,8508,267,1,374,3,0.48609507
55774,8510,161,1,235,3,0.5706487
55775,8510,161,1,236,3,0.21397486
55777,8510,161,1,238,3,0.84034324
55778,8510,161,1,239,3,0.84951687
55780,8513,272,1,381,3,0.64694566
55781,8513,272,1,382,3,0.3622639
55782,8515,904,1,1310,3,0.77710456
55783,8517,937,1,1357,3,0.66966116
55784,8517,937,1,1358,3,0.018506253
55786,8518,308,1,425,3,0.07368123
55787,8518,308,1,426,3,0.48394546
55788,8518,308,1,427,3,0.06716042
55790,8519,958,1,1390,3,0.5017093
55791,8520,770,1,1118,3,0.55683786
55792,8521,338,1,478,3,0.74486965
55793,8521,338,1,479,3,0.88008255
55794,8522,113,1,158,3,0.93148154
55795,8522,113,1,159,3,0.36406356
55796,8523,186,1,274,3,0.42877865
55797,8523,186,1,275,3,0.7434269
55798,8524,667,1,956,3,0.15561911
55799,8524,667,1,957,3,0.2737381
55801,8525,672,1,967,3,0.554328
55803,8526,48,1,71,3,0.5463325
55804,8529,965,1,1396,3,0.31140125
55809,8533,130,1,176,3,0.9882213
55812,8534,706,1,1018,3,0.09712971
55813,8534,706,1,1019,3,0.063645974
55814,8535,691,1,996,3,0.516992
55815,8538,785,1,1141,3,0.27394477
55816,8539,642,1,918,3,0.72016627
55818,8539,642,1,920,3,0.11941246
55819,8540,886,1,1288,3,0.16674098
55821,8542,481,1,689,3,0.89480233
55822,8542,481,1,690,3,0.027107093
55823,8542,481,1,691,3,0.24261174
55824,8543,805,1,1176,3,0.22063547
55825,8543,805,1,1177,3,0.37200582
55826,8543,805,1,1178,3,0.9457129
55827,8544,370,1,516,3,0.06045567
55828,8547,850,1,1235,3,0.06800705
55829,8548,254,1,351,3,0.2177414
55830,8548,254,1,352,3,0.6928632
55831,8549,719,1,1037,3,0.23584569
55833,8553,274,1,384,3,0.83157665
55834,8553,274,1,385,3,0.52067196
55836,8554,810,1,1184,3,0.18862171
55837,8554,810,1,1185,3,0.042994242
55838,8555,914,1,1321,3,0.46177354
55839,8556,722,1,1041,3,0.09152813
55840,8556,722,1,1042,3,0.040898226
55841,8556,722,1,1043,3,0.21418418
55842,8556,722,1,1044,3,0.41554934
55847,8561,86,1,126,3,0.3307843
55848,8562,787,1,1145,3,0.8701425
55849,8563,972,1,1410,3,0.74942905
55850,8563,972,1,1411,3,0.012258167
55852,8564,202,1,295,3,0.7380025
55853,8565,124,1,169,3,0.4275551
55854,8565,124,1,170,3,0.34301898
55855,8566,577,1,829,3,0.0054710717
55857,8567,207,1,299,3,0.16407752
55858,8569,372,1,520,3,0.022937132
55860,8570,574,1,826,3,0.77423406
55861,8570,574,1,827,3,0.036898553
55863,8572,864,1,1254,3,0.9673626
55865,8572,864,1,1256,3,0.48848513
55866,8573,884,1,1284,3,0.28712967
55868,8573,884,1,1286,3,0.9427109
55869,8573,884,1,1287,3,0.738992
55871,8575,661,1,949,3,0.0757185
55872,8576,741,1,1072,3,0.10849657
55873,8576,741,1,1073,3,0.99577
55874,8576,741,1,1074,3,0.7871308
55875,8577,942,1,1367,3,0.16503005
55877,8580,151,1,217,3,0.9579543
55880,8584,757,1,1096,3,0.89109915
55882,8587,265,1,371,3,0.65081155
55883,8588,675,1,971,3,0.6350244
55884,8589,889,1,1292,3,0.14053965
55885,8591,281,1,395,3,0.9381847
55886,8591,281,1,396,3,0.26731193
55887,8592,181,1,265,3,0.24892278
55888,8592,181,1,266,3,0.99666363
55889,8592,181,1,267,3,0.034054827
55890,8592,181,1,268,3,0.6984411
55891,8593,987,1,1429,3,0.04960343
55892,8594,905,1,1311,3,0.6942013
55893,8594,905,1,1312,3,0.6805522
55898,8596,498,1,710,3,0.76224804
55899,8596,498,1,711,3,0.9527197
55900,8597,821,1,1203,3,0.022485271
55901,8599,682,1,984,3,0.38737616
55902,8599,682,1,985,3,0.023112476
55903,8599,682,1,986,3,0.47467613
55904,8599,682,1,987,3,0.0061391997
55905,8600,4,1,4,3,0.542021
55906,8603,964,1,1394,3,0.81759584
55908,8604,533,1,755,3,0.94240016
55909,8606,72,1,108,3,0.19822429
55910,8607,912,1,1318,3,0.46218684
55911,8607,912,1,1319,3,0.2738149
55912,8607,912,1,1320,3,0.3839442
55913,8608,608,1,871,3,0.8173795
55914,8608,608,1,872,3,0.90682006
55916,8611,421,1,601,3,0.10419923
55917,8611,421,1,602,3,0.46994978
55918,8612,703,1,1012,3,0.6221311
55919,8614,853,1,1240,3,0.9417881
55920,8614,853,1,1241,3,0.41849896
55921,8614,853,1,1242,3,0.15728359
55922,8615,306,1,422,3,0.914327
55924,8616,95,1,135,3,0.8409536
55925,8618,768,1,1115,3,0.44835907
55926,8618,768,1,1116,3,0.96927077
55927,8619,589,1,839,3,0.0416806
55929,8620,310,1,430,3,0.5466969
55930,8621,817,1,1195,3,0.8878028
55931,8622,402,1,565,3,0.7527669
55932,8625,354,1,499,3,0.80867773
55933,8626,827,1,1213,3,0.20932882
55935,8627,427,1,622,3,0.09377727
55936,8629,428,1,623,3,0.88420314
55937,8632,440,1,640,3,0.55364734
55938,8633,332,1,465,3,0.10655449
55939,8633,332,1,466,3,0.6568514
55941,8634,263,1,370,3,0.5735925
55943,8635,891,1,1297,3,0.51508516
55944,8637,825,1,1206,3,0.9311871
55945,8637,825,1,1207,3,0.6118911
55946,8637,825,1,1208,3,0.15090123
55947,8637,825,1,1209,3,0.34638628
55949,8638,490,1,701,3,0.682589
55950,8639,457,1,656,3,0.8740505
55951,8639,457,1,657,3,0.09178468
55952,8643,380,1,536,3,0.14928086
55953,8643,380,1,537,3,0.5209206
55954,8644,61,1,91,3,0.86933047
55956,8647,698,1,1002,3,0.68137896
55957,8648,441,1,641,3,0.5357643
55959,8649,394,1,553,3,0.6210388
55960,8650,524,1,740,3,0.882787
55961,8651,131,1,179,3,0.98699033
55962,8652,500,1,712,3,0.89723015
55963,8654,929,1,1344,3,0.70381325
55965,8655,542,1,775,3,0.4344146
55966,8656,556,1,798,3,0.057472672
55967,8657,531,1,752,3,0.9374046
55968,8657,531,1,753,3,0.020789312
55969,8658,563,1,807,3,0.9808009
55970,8660,571,1,820,3,0.4482426
55971,8660,571,1,821,3,0.3762902
55972,8660,571,1,822,3,0.90351033
55973,8660,571,1,823,3,0.32602164
55974,8661,944,1,1370,3,0.651032
55975,8662,873,1,1266,3,0.27038684
55977,8663,833,1,1222,3,0.9133035
55979,8667,809,1,1181,3,0.90260094
55980,8667,809,1,1182,3,0.21037385
55981,8667,809,1,1183,3,0.74113655
55982,8668,393,1,552,3,0.98270714
55983,8669,138,1,189,3,0.8508927
55984,8669,138,1,190,3,0.84422857
55985,8669,138,1,191,3,0.518089
55986,8670,208,1,300,3,0.9380497
55987,8671,27,1,45,3,0.8191011
55989,8674,330,1,461,3,0.4465621
55990,8675,919,1,1326,3,0.3571276
55991,8675,919,1,1327,3,0.91140896
55992,8675,919,1,1328,3,0.14542943
55993,8675,919,1,1329,3,0.6295516
55995,8676,390,1,548,3,0.63186383
55996,8676,390,1,549,3,0.70114344
55998,8678,289,1,404,3,0.8683487
55999,8680,145,1,205,3,0.90055263
56000,8680,145,1,206,3,0.72753173
56001,8680,145,1,207,3,0.19350374
56002,8681,584,1,836,3,0.4745511
56003,8683,258,1,361,3,0.20923615
56005,8683,258,1,363,3,0.9222959
56008,8684,41,1,65,3,0.17720959
56010,8684,41,1,67,3,0.4486294
56011,8686,816,1,1192,3,0.07421751
56013,8686,816,1,1194,3,0.91118217
56014,8687,348,1,489,3,0.6468662
56015,8687,348,1,490,3,0.57491887
56016,8690,491,1,702,3,0.05140083
56017,8691,269,1,379,3,0.7463809
56018,8692,276,1,387,3,0.58074903
56019,8692,276,1,388,3,0.48933738
56022,8694,536,1,763,3,0.7535687
56023,8694,536,1,764,3,0.14883041
56026,8696,539,1,767,3,0.9427165
56028,8696,539,1,769,3,0.8242699
56029,8696,539,1,770,3,0.23931693
56030,8697,881,1,1276,3,0.6341912
56031,8698,155,1,228,3,0.26973754
56032,8698,155,1,229,3,0.72632545
56035,8700,887,1,1289,3,0.70984626
56037,8701,764,1,1109,3,0.963595
56038,8701,764,1,1110,3,0.40520108
56039,8701,764,1,1111,3,0.6682115
56040,8702,510,1,723,3,0.3035384
56041,8702,510,1,724,3,0.93269473
56044,8704,369,1,515,3,0.014281722
56045,8706,678,1,976,3,0.3637888
56046,8706,678,1,977,3,0.58547515
56047,8707,894,1,1300,3,0.6033592
56049,8709,811,1,1186,3,0.7644332
56050,8710,429,1,624,3,0.018560696
56051,8710,429,1,625,3,0.08493359
56052,8710,429,1,626,3,0.19703043
56056,8713,60,1,90,3,0.33908123
56057,8714,247,1,342,3,0.08596354
56058,8715,56,1,83,3,0.8454363
56060,8717,230,1,322,3,0.39333853
56061,8717,230,1,323,3,0.9814744
56062,8719,432,1,628,3,0.21876745
56063,8719,432,1,629,3,0.46559948
56064,8719,432,1,630,3,0.21952894
56067,8720,897,1,1304,3,0.40543452
56070,8721,720,1,1039,3,0.18665542
56071,8721,720,1,1040,3,0.5732259
56072,8722,102,1,143,3,0.33754513
56073,8722,102,1,144,3,0.40823662
56074,8723,878,1,1273,3,0.9787098
56076,8724,934,1,1354,3,0.12357118
56077,8724,934,1,1355,3,0.5063695
56078,8725,35,1,58,3,0.44453752
56079,8727,137,1,186,3,0.905288
56081,8727,137,1,188,3,0.8768098
56082,8730,291,1,406,3,0.86041945
56083,8730,291,1,407,3,0.26027852
56084,8731,466,1,675,3,0.079990186
56086,8732,211,1,303,3,0.05088774
56087,8732,211,1,304,3,0.8078843
56088,8733,511,1,725,3,0.43958056
56089,8733,511,1,726,3,0.81603485
56092,8735,423,1,606,3,0.21499136
56093,8735,423,1,607,3,0.4875548
