SummaryId,EPCalc,EPType,ReturnPeriod,Loss
5,2,3,35.714286,209451.843750
5,2,3,35.587189,209427.625000
5,2,3,35.460993,208951.562500
5,2,3,35.335689,207771.875000
5,2,3,35.211268,207711.125000
5,2,3,35.087719,207321.265625
5,2,3,34.965035,206516.906250
5,2,3,34.843206,206368.484375
5,2,3,34.722222,205715.187500
5,2,3,34.602076,204440.890625
5,2,3,34.482759,203960.484375
5,2,3,34.364261,203399.453125
5,2,3,34.246575,203197.515625
5,2,3,34.129693,201709.937500
5,2,3,34.013605,201500.500000
5,2,3,33.898305,201365.750000
5,2,3,33.783784,200942.937500
5,2,3,33.670034,200915.031250
5,2,3,33.557047,200382.656250
5,2,3,33.444816,199827.796875
5,2,3,33.333333,199776.421875
5,2,3,33.222591,199133.531250
5,2,3,33.112583,198526.046875
5,2,3,33.003300,198006.437500
5,2,3,32.894737,197949.281250
5,2,3,32.786885,196484.218750
5,2,3,32.679739,196106.281250
5,2,3,32.573290,195912.187500
5,2,3,32.467532,195640.859375
5,2,3,32.362460,195595.640625
5,2,3,32.258065,195431.250000
5,2,3,32.154341,195274.125000
5,2,3,32.051282,195077.671875
5,2,3,31.948882,194850.921875
5,2,3,31.847134,194794.453125
5,2,3,31.746032,194744.625000
5,2,3,31.645570,194720.734375
5,2,3,31.545741,194434.781250
5,2,3,31.446541,193397.437500
5,2,3,31.347962,192705.125000
5,2,3,31.250000,192563.406250
5,2,3,31.152648,192420.593750
5,2,3,31.055901,191879.000000
5,2,3,30.959752,190685.968750
5,2,3,30.864198,190399.109375
5,2,3,30.769231,190340.187500
5,2,3,30.674847,189745.812500
5,2,3,30.581040,189734.546875
5,2,3,30.487805,189391.375000
5,2,3,30.395137,188304.125000
5,2,3,30.303030,188209.406250
5,2,3,30.211480,187898.375000
5,2,3,30.120482,187644.890625
5,2,3,30.030030,187378.562500
5,2,3,29.940120,187129.218750
5,2,3,29.850746,187103.984375
5,2,3,29.761905,186873.718750
5,2,3,29.673591,186813.671875
5,2,3,29.585799,186669.890625
5,2,3,29.498525,186603.218750
5,2,3,29.411765,186022.609375
5,2,3,29.325513,185901.062500
5,2,3,29.239766,185632.593750
5,2,3,29.154519,184866.531250
5,2,3,29.069767,184708.625000
5,2,3,28.985507,184074.078125
5,2,3,28.901734,183728.406250
5,2,3,28.818444,183518.562500
5,2,3,28.735632,182972.796875
5,2,3,28.653295,182751.125000
5,2,3,28.571429,182385.281250
5,2,3,28.490028,182087.453125
5,2,3,28.409091,181848.656250
5,2,3,28.328612,181623.625000
5,2,3,28.248588,181269.093750
5,2,3,28.169014,181195.671875
5,2,3,28.089888,181191.218750
5,2,3,28.011204,180575.203125
5,2,3,27.932961,180293.859375
5,2,3,27.855153,180243.359375
5,2,3,27.777778,179810.234375
5,2,3,27.700831,179784.375000
5,2,3,27.624309,179782.406250
5,2,3,27.548209,179742.062500
5,2,3,27.472527,179135.093750
5,2,3,27.397260,178699.687500
5,2,3,27.322404,176944.468750
5,2,3,27.247956,176749.187500
5,2,3,27.173913,176059.218750
5,2,3,27.100271,174878.125000
5,2,3,27.027027,174748.781250
5,2,3,26.954178,174693.593750
5,2,3,26.881720,174554.750000
5,2,3,26.809651,174033.265625
5,2,3,26.737968,174013.593750
5,2,3,26.666667,173279.343750
5,2,3,26.595745,173006.531250
5,2,3,26.525199,172540.656250
5,2,3,26.455026,171723.343750
5,2,3,26.385224,171521.687500
5,2,3,26.315789,171285.406250
5,2,3,26.246719,171064.500000
5,2,3,26.178010,169033.500000
5,2,3,26.109661,168959.203125
5,2,3,26.041667,168855.531250
5,2,3,25.974026,168789.750000
5,2,3,25.906736,168644.593750
5,2,3,25.839793,168444.625000
5,2,3,25.773196,168072.375000
5,2,3,25.706941,167982.875000
5,2,3,25.641026,167871.875000
5,2,3,25.575448,167563.171875
5,2,3,25.510204,166304.250000
5,2,3,25.445293,166194.968750
5,2,3,25.380711,165849.046875
5,2,3,25.316456,164440.671875
5,2,3,25.252525,164176.968750
5,2,3,25.188917,163961.937500
5,2,3,25.125628,163783.156250
5,2,3,25.062657,163596.468750
5,2,3,25.000000,163384.921875
5,2,3,24.937656,163342.125000
5,2,3,24.875622,161703.140625
5,2,3,24.813896,161682.546875
5,2,3,24.752475,161612.437500
5,2,3,24.691358,161597.421875
5,2,3,24.630542,160664.437500
5,2,3,24.570025,160411.812500
5,2,3,24.509804,159711.375000
5,2,3,24.449878,159702.281250
5,2,3,24.390244,159419.343750
5,2,3,24.330900,159121.250000
5,2,3,24.271845,158400.265625
5,2,3,24.213075,157802.500000
5,2,3,24.154589,157456.468750
5,2,3,24.096386,157109.906250
5,2,3,24.038462,156196.921875
5,2,3,23.980815,155823.046875
5,2,3,23.923445,155788.078125
5,2,3,23.866348,155593.343750
5,2,3,23.809524,155437.296875
5,2,3,23.752969,155308.859375
5,2,3,23.696682,155303.234375
5,2,3,23.640662,153828.750000
5,2,3,23.584906,153729.562500
5,2,3,23.529412,153194.890625
5,2,3,23.474178,152851.468750
5,2,3,23.419204,151883.687500
5,2,3,23.364486,151262.390625
5,2,3,23.310023,151113.656250
5,2,3,23.255814,150884.312500
5,2,3,23.201856,150642.265625
5,2,3,23.148148,150481.031250
5,2,3,23.094688,150299.687500
5,2,3,23.041475,150160.328125
5,2,3,22.988506,149944.281250
5,2,3,22.935780,149882.687500
5,2,3,22.883295,149582.562500
5,2,3,22.831050,149263.812500
5,2,3,22.779043,148886.671875
5,2,3,22.727273,148422.265625
5,2,3,22.675737,148273.812500
5,2,3,22.624434,147586.312500
5,2,3,22.573363,147458.953125
5,2,3,22.522523,146969.671875
5,2,3,22.471910,146750.250000
5,2,3,22.421525,146749.546875
5,2,3,22.371365,146525.203125
5,2,3,22.321429,146429.750000
5,2,3,22.271715,146342.671875
5,2,3,22.222222,146340.562500
5,2,3,22.172949,146088.906250
5,2,3,22.123894,145614.250000
5,2,3,22.075055,145548.093750
5,2,3,22.026432,145426.125000
5,2,3,21.978022,145389.265625
5,2,3,21.929825,145345.812500
5,2,3,21.881838,144866.796875
5,2,3,21.834061,144703.125000
5,2,3,21.786492,144586.859375
5,2,3,21.739130,143593.828125
5,2,3,21.691974,143287.796875
5,2,3,21.645022,143077.906250
5,2,3,21.598272,143056.375000
5,2,3,21.551724,142814.531250
5,2,3,21.505376,142500.812500
5,2,3,21.459227,142412.531250
5,2,3,21.413276,142343.281250
5,2,3,21.367521,142337.125000
5,2,3,21.321962,142112.609375
5,2,3,21.276596,141805.234375
5,2,3,21.231423,141553.484375
5,2,3,21.186441,141399.312500
5,2,3,21.141649,141315.796875
5,2,3,21.097046,140674.125000
5,2,3,21.052632,140159.593750
5,2,3,21.008403,140098.000000
5,2,3,20.964361,139781.687500
5,2,3,20.920502,139610.750000
5,2,3,20.876827,139279.968750
5,2,3,20.833333,139063.187500
5,2,3,20.790021,139030.703125
5,2,3,20.746888,138937.609375
5,2,3,20.703934,138772.375000
5,2,3,20.661157,138330.765625
5,2,3,20.618557,138302.406250
5,2,3,20.576132,138192.437500
5,2,3,20.533881,138060.750000
5,2,3,20.491803,137975.156250
5,2,3,20.449898,137826.062500
5,2,3,20.408163,137520.015625
5,2,3,20.366599,137349.859375
5,2,3,20.325203,137190.015625
5,2,3,20.283976,136629.734375
5,2,3,20.242915,136523.437500
5,2,3,20.202020,136506.546875
5,2,3,20.161290,136012.984375
5,2,3,20.120724,135929.359375
5,2,3,20.080321,135553.921875
5,2,3,20.040080,135471.781250
5,2,3,20.000000,135393.437500
5,2,3,19.960080,135338.093750
5,2,3,19.920319,135173.531250
5,2,3,19.880716,135018.406250
5,2,3,19.841270,134899.812500
5,2,3,19.801980,134714.156250
5,2,3,19.762846,134391.500000
5,2,3,19.723866,134284.328125
5,2,3,19.685039,132953.328125
5,2,3,19.646365,132855.500000
5,2,3,19.607843,132693.765625
5,2,3,19.569472,132595.953125
5,2,3,19.531250,132397.062500
5,2,3,19.493177,132317.734375
5,2,3,19.455253,132243.921875
5,2,3,19.417476,132119.750000
5,2,3,19.379845,131990.984375
5,2,3,19.342360,131921.765625
5,2,3,19.305019,131769.984375
5,2,3,19.267823,131576.328125
5,2,3,19.230769,131344.156250
5,2,3,19.193858,131029.859375
5,2,3,19.157088,130617.226562
5,2,3,19.120459,130496.187500
5,2,3,19.083969,130020.593750
5,2,3,19.047619,129764.953125
5,2,3,19.011407,129582.390625
5,2,3,18.975332,129477.515625
5,2,3,18.939394,129453.898438
5,2,3,18.903592,129270.921875
5,2,3,18.867925,129061.750000
5,2,3,18.832392,128897.890625
5,2,3,18.796992,128891.875000
5,2,3,18.761726,128608.929688
5,2,3,18.726592,128581.179688
5,2,3,18.691589,128070.437500
5,2,3,18.656716,127678.382812
5,2,3,18.621974,127555.796875
5,2,3,18.587361,127474.265625
5,2,3,18.552876,127390.437500
5,2,3,18.518519,126873.984375
5,2,3,18.484288,126700.281250
5,2,3,18.450185,126357.429688
5,2,3,18.416206,126181.796875
5,2,3,18.382353,126174.359375
5,2,3,18.348624,125708.460938
5,2,3,18.315018,125163.500000
5,2,3,18.281536,125092.898438
5,2,3,18.248175,124765.718750
5,2,3,18.214936,124714.562500
5,2,3,18.181818,124378.343750
5,2,3,18.148820,123886.742188
5,2,3,18.115942,123849.429688
5,2,3,18.083183,123684.546875
5,2,3,18.050542,123561.054688
5,2,3,18.018018,123480.140625
5,2,3,17.985612,123379.804688
5,2,3,17.953321,123349.015625
5,2,3,17.921147,123117.804688
5,2,3,17.889088,123062.718750
5,2,3,17.857143,123058.437500
5,2,3,17.825312,122870.187500
5,2,3,17.793594,122818.062500
5,2,3,17.761989,122810.796875
5,2,3,17.730496,122583.632812
5,2,3,17.699115,122544.156250
5,2,3,17.667845,122159.734375
5,2,3,17.636684,122032.132812
5,2,3,17.605634,121955.812500
5,2,3,17.574692,121954.718750
5,2,3,17.543860,121811.906250
5,2,3,17.513135,121469.609375
5,2,3,17.482517,121438.218750
5,2,3,17.452007,121386.546875
5,2,3,17.421603,121316.609375
5,2,3,17.391304,121279.390625
5,2,3,17.361111,121207.406250
5,2,3,17.331023,121084.632812
5,2,3,17.301038,121065.257812
5,2,3,17.271157,120876.578125
5,2,3,17.241379,120532.164062
5,2,3,17.211704,120342.843750
5,2,3,17.182131,120296.406250
5,2,3,17.152659,120216.781250
5,2,3,17.123288,120208.625000
5,2,3,17.094017,120192.117188
5,2,3,17.064846,119684.875000
5,2,3,17.035775,119680.593750
5,2,3,17.006803,119568.265625
5,2,3,16.977929,119473.812500
5,2,3,16.949153,119473.781250
5,2,3,16.920474,119178.031250
5,2,3,16.891892,118975.328125
5,2,3,16.863406,118764.281250
5,2,3,16.835017,118712.898438
5,2,3,16.806723,118684.546875
5,2,3,16.778523,118631.578125
5,2,3,16.750419,118428.640625
5,2,3,16.722408,118325.882812
5,2,3,16.694491,118252.398438
5,2,3,16.666667,118227.710938
5,2,3,16.638935,118127.281250
5,2,3,16.611296,118079.734375
5,2,3,16.583748,117985.406250
5,2,3,16.556291,117952.359375
5,2,3,16.528926,117904.203125
5,2,3,16.501650,117838.000000
5,2,3,16.474465,117565.828125
5,2,3,16.447368,117498.156250
5,2,3,16.420361,117494.710938
5,2,3,16.393443,117293.179688
5,2,3,16.366612,117272.078125
5,2,3,16.339869,117261.015625
5,2,3,16.313214,117211.781250
5,2,3,16.286645,117059.187500
5,2,3,16.260163,117020.953125
5,2,3,16.233766,116985.218750
5,2,3,16.207455,116851.140625
5,2,3,16.181230,116729.703125
5,2,3,16.155089,116667.812500
5,2,3,16.129032,116547.984375
5,2,3,16.103060,116441.062500
5,2,3,16.077170,116432.984375
5,2,3,16.051364,116395.132812
5,2,3,16.025641,116227.609375
5,2,3,16.000000,116199.656250
5,2,3,15.974441,116180.992188
5,2,3,15.948963,116167.921875
5,2,3,15.923567,115860.679688
5,2,3,15.898251,115573.921875
5,2,3,15.873016,115512.234375
5,2,3,15.847861,115414.054688
5,2,3,15.822785,115388.437500
5,2,3,15.797788,115086.078125
5,2,3,15.772871,114995.539062
5,2,3,15.748031,114985.179688
5,2,3,15.723270,114944.125000
5,2,3,15.698587,114689.148438
5,2,3,15.673981,114662.359375
5,2,3,15.649452,114545.648438
5,2,3,15.625000,114524.500000
5,2,3,15.600624,114520.125000
5,2,3,15.576324,114374.585938
5,2,3,15.552100,114272.101562
5,2,3,15.527950,114148.500000
5,2,3,15.503876,114116.789062
5,2,3,15.479876,114101.312500
5,2,3,15.455951,114062.750000
5,2,3,15.432099,114047.531250
5,2,3,15.408320,113965.578125
5,2,3,15.384615,113926.992188
5,2,3,15.360983,113416.476562
5,2,3,15.337423,113401.742188
5,2,3,15.313936,113385.656250
5,2,3,15.290520,113193.445312
5,2,3,15.267176,113149.382812
5,2,3,15.243902,113138.359375
5,2,3,15.220700,113104.226562
5,2,3,15.197568,113032.234375
5,2,3,15.174507,112717.585938
5,2,3,15.151515,112698.015625
5,2,3,15.128593,112557.562500
5,2,3,15.105740,112547.687500
5,2,3,15.082956,112527.921875
5,2,3,15.060241,111970.890625
5,2,3,15.037594,111923.234375
5,2,3,15.015015,111921.937500
5,2,3,14.992504,111911.929688
5,2,3,14.970060,111806.757812
5,2,3,14.947683,111672.289062
5,2,3,14.925373,111646.726562
5,2,3,14.903130,111575.617188
5,2,3,14.880952,111512.882812
5,2,3,14.858841,111496.421875
5,2,3,14.836795,111394.296875
5,2,3,14.814815,111170.062500
5,2,3,14.792899,111077.093750
5,2,3,14.771049,111029.312500
5,2,3,14.749263,110865.828125
5,2,3,14.727541,110546.429688
5,2,3,14.705882,110498.312500
5,2,3,14.684288,110424.007812
5,2,3,14.662757,110403.398438
5,2,3,14.641288,110343.023438
5,2,3,14.619883,110321.031250
5,2,3,14.598540,110199.687500
5,2,3,14.577259,110029.289062
5,2,3,14.556041,110004.437500
5,2,3,14.534884,109792.390625
5,2,3,14.513788,109566.015625
5,2,3,14.492754,109553.234375
5,2,3,14.471780,109410.007812
5,2,3,14.450867,109282.937500
5,2,3,14.430014,109157.203125
5,2,3,14.409222,108943.445312
5,2,3,14.388489,108936.632812
5,2,3,14.367816,108919.593750
5,2,3,14.347202,108844.453125
5,2,3,14.326648,108829.046875
5,2,3,14.306152,108658.273438
5,2,3,14.285714,108630.765625
5,2,3,14.265335,108261.351562
5,2,3,14.245014,108182.875000
5,2,3,14.224751,108106.195312
5,2,3,14.204545,108101.539062
5,2,3,14.184397,107938.179688
5,2,3,14.164306,107823.882812
5,2,3,14.144272,107656.531250
5,2,3,14.124294,107597.078125
5,2,3,14.104372,107197.593750
5,2,3,14.084507,106998.070312
5,2,3,14.064698,106994.273438
5,2,3,14.044944,106895.820312
5,2,3,14.025245,106770.421875
5,2,3,14.005602,106592.656250
5,2,3,13.986014,106552.203125
5,2,3,13.966480,106413.007812
5,2,3,13.947001,106374.195312
5,2,3,13.927577,106358.960938
5,2,3,13.908206,106350.406250
5,2,3,13.888889,106257.820312
5,2,3,13.869626,106223.375000
5,2,3,13.850416,106219.546875
5,2,3,13.831259,106177.375000
5,2,3,13.812155,106127.851562
5,2,3,13.793103,106076.671875
5,2,3,13.774105,106075.804688
5,2,3,13.755158,106071.640625
5,2,3,13.736264,105938.320312
5,2,3,13.717421,105905.414062
5,2,3,13.698630,105827.179688
5,2,3,13.679891,105798.953125
5,2,3,13.661202,105697.070312
5,2,3,13.642565,105687.289062
5,2,3,13.623978,105674.593750
5,2,3,13.605442,105654.023438
5,2,3,13.586957,105599.125000
5,2,3,13.568521,105598.882812
5,2,3,13.550136,105565.742188
5,2,3,13.531800,105390.148438
5,2,3,13.513514,105105.476562
5,2,3,13.495277,104962.429688
5,2,3,13.477089,104931.187500
5,2,3,13.458950,104795.703125
5,2,3,13.440860,104781.781250
5,2,3,13.422819,104646.484375
5,2,3,13.404826,104490.687500
5,2,3,13.386881,104155.031250
5,2,3,13.368984,104065.460938
5,2,3,13.351135,103894.835938
5,2,3,13.333333,103771.171875
5,2,3,13.315579,103471.289062
5,2,3,13.297872,103083.226562
5,2,3,13.280212,102937.640625
5,2,3,13.262599,102935.562500
5,2,3,13.245033,102633.375000
5,2,3,13.227513,102578.468750
5,2,3,13.210040,102556.656250
5,2,3,13.192612,102402.023438
5,2,3,13.175231,102398.664062
5,2,3,13.157895,102010.742188
5,2,3,13.140604,101742.875000
5,2,3,13.123360,101459.101562
5,2,3,13.106160,101445.820312
5,2,3,13.089005,101272.273438
5,2,3,13.071895,101130.265625
5,2,3,13.054830,101107.859375
5,2,3,13.037810,101083.914062
5,2,3,13.020833,101018.265625
5,2,3,13.003901,100855.937500
5,2,3,12.987013,100830.421875
5,2,3,12.970169,100713.500000
5,2,3,12.953368,100630.812500
5,2,3,12.936611,100571.789062
5,2,3,12.919897,100146.765625
5,2,3,12.903226,100087.632812
5,2,3,12.886598,100001.828125
5,2,3,12.870013,99890.375000
5,2,3,12.853470,99745.695312
5,2,3,12.836970,99672.757812
5,2,3,12.820513,99616.843750
5,2,3,12.804097,99547.023438
5,2,3,12.787724,99542.203125
5,2,3,12.771392,99395.429688
5,2,3,12.755102,99285.726562
5,2,3,12.738854,98956.867188
5,2,3,12.722646,98935.039062
5,2,3,12.706480,98920.132812
5,2,3,12.690355,98678.007812
5,2,3,12.674271,98672.375000
5,2,3,12.658228,98668.796875
5,2,3,12.642225,98601.281250
5,2,3,12.626263,98497.195312
5,2,3,12.610340,98023.562500
5,2,3,12.594458,97874.687500
5,2,3,12.578616,97760.507812
5,2,3,12.562814,97718.148438
5,2,3,12.547051,97650.281250
5,2,3,12.531328,97622.117188
5,2,3,12.515645,97583.257812
5,2,3,12.500000,97534.781250
5,2,3,12.484395,97188.445312
5,2,3,12.468828,97107.335938
5,2,3,12.453300,97007.570312
5,2,3,12.437811,97007.570312
5,2,3,12.422360,96922.562500
5,2,3,12.406948,96726.757812
5,2,3,12.391574,96671.906250
5,2,3,12.376238,96451.695312
5,2,3,12.360939,96341.109375
5,2,3,12.345679,96301.328125
5,2,3,12.330456,96100.382812
5,2,3,12.315271,96100.382812
5,2,3,12.300123,95993.468750
5,2,3,12.285012,95627.773438
5,2,3,12.269939,95392.140625
5,2,3,12.254902,95359.000000
5,2,3,12.239902,95213.296875
5,2,3,12.224939,95180.414062
5,2,3,12.210012,95053.906250
5,2,3,12.195122,94843.546875
5,2,3,12.180268,94833.664062
5,2,3,12.165450,94725.515625
5,2,3,12.150668,94574.000000
5,2,3,12.135922,94482.882812
5,2,3,12.121212,94338.820312
5,2,3,12.106538,94180.312500
5,2,3,12.091898,94042.750000
5,2,3,12.077295,93911.945312
5,2,3,12.062726,93903.250000
5,2,3,12.048193,93901.617188
5,2,3,12.033694,93882.296875
5,2,3,12.019231,93757.164062
5,2,3,12.004802,93723.140625
5,2,3,11.990408,93702.703125
5,2,3,11.976048,93588.140625
5,2,3,11.961722,93401.156250
5,2,3,11.947431,93324.421875
5,2,3,11.933174,93281.859375
5,2,3,11.918951,93270.335938
5,2,3,11.904762,93259.507812
5,2,3,11.890606,93203.468750
5,2,3,11.876485,93170.523438
5,2,3,11.862396,93133.148438
5,2,3,11.848341,93050.437500
5,2,3,11.834320,92667.015625
5,2,3,11.820331,92626.664062
5,2,3,11.806375,92617.585938
5,2,3,11.792453,92462.523438
5,2,3,11.778563,92421.023438
5,2,3,11.764706,92365.312500
5,2,3,11.750881,92330.187500
5,2,3,11.737089,92218.500000
5,2,3,11.723329,92211.398438
5,2,3,11.709602,92204.367188
5,2,3,11.695906,92172.765625
5,2,3,11.682243,91940.070312
5,2,3,11.668611,91882.171875
5,2,3,11.655012,91859.859375
5,2,3,11.641444,91742.406250
5,2,3,11.627907,91630.703125
5,2,3,11.614402,91500.039062
5,2,3,11.600928,91266.500000
5,2,3,11.587486,91244.054688
5,2,3,11.574074,91129.421875
5,2,3,11.560694,90957.031250
5,2,3,11.547344,90835.296875
5,2,3,11.534025,90831.015625
5,2,3,11.520737,90721.703125
5,2,3,11.507480,90711.132812
5,2,3,11.494253,90634.437500
5,2,3,11.481056,90524.421875
5,2,3,11.467890,90416.578125
5,2,3,11.454754,90085.617188
5,2,3,11.441648,89911.515625
5,2,3,11.428571,89831.445312
5,2,3,11.415525,89799.859375
5,2,3,11.402509,89755.726562
5,2,3,11.389522,89608.984375
5,2,3,11.376564,89604.859375
5,2,3,11.363636,89460.390625
5,2,3,11.350738,89333.000000
5,2,3,11.337868,89302.828125
5,2,3,11.325028,89288.984375
5,2,3,11.312217,89239.625000
5,2,3,11.299435,89055.882812
5,2,3,11.286682,88857.632812
5,2,3,11.273957,88856.984375
5,2,3,11.261261,88844.554688
5,2,3,11.248594,88815.851562
5,2,3,11.235955,88739.648438
5,2,3,11.223345,88434.070312
5,2,3,11.210762,88410.718750
5,2,3,11.198208,88356.796875
5,2,3,11.185682,88203.671875
5,2,3,11.173184,88142.812500
5,2,3,11.160714,87877.570312
5,2,3,11.148272,87821.382812
5,2,3,11.135857,87604.171875
5,2,3,11.123471,87523.929688
5,2,3,11.111111,87520.617188
5,2,3,11.098779,87351.820312
5,2,3,11.086475,87030.304688
5,2,3,11.074197,86927.625000
5,2,3,11.061947,86784.007812
5,2,3,11.049724,86760.554688
5,2,3,11.037528,86752.664062
5,2,3,11.025358,86715.859375
5,2,3,11.013216,86689.125000
5,2,3,11.001100,86669.843750
5,2,3,10.989011,86433.445312
5,2,3,10.976948,86425.500000
5,2,3,10.964912,86412.140625
5,2,3,10.952903,86408.242188
5,2,3,10.940919,86356.570312
5,2,3,10.928962,86343.304688
5,2,3,10.917031,86332.687500
5,2,3,10.905125,86300.820312
5,2,3,10.893246,86256.359375
5,2,3,10.881393,86059.343750
5,2,3,10.869565,86053.007812
5,2,3,10.857763,86044.992188
5,2,3,10.845987,85856.062500
5,2,3,10.834236,85803.734375
5,2,3,10.822511,85580.031250
5,2,3,10.810811,85561.109375
5,2,3,10.799136,85512.156250
5,2,3,10.787487,85308.945312
5,2,3,10.775862,85270.859375
5,2,3,10.764263,85270.437500
5,2,3,10.752688,85208.039062
5,2,3,10.741139,85053.078125
5,2,3,10.729614,84819.617188
5,2,3,10.718114,84750.843750
5,2,3,10.706638,84566.390625
5,2,3,10.695187,84535.414062
5,2,3,10.683761,84529.734375
5,2,3,10.672359,84499.453125
5,2,3,10.660981,84397.039062
5,2,3,10.649627,84364.843750
5,2,3,10.638298,84285.468750
5,2,3,10.626993,84252.054688
5,2,3,10.615711,84112.562500
5,2,3,10.604454,84062.242188
5,2,3,10.593220,83640.703125
5,2,3,10.582011,83558.750000
5,2,3,10.570825,83510.476562
5,2,3,10.559662,83417.109375
5,2,3,10.548523,83374.531250
5,2,3,10.537408,83323.390625
5,2,3,10.526316,83266.492188
5,2,3,10.515247,83009.718750
5,2,3,10.504202,82967.562500
5,2,3,10.493179,82954.593750
5,2,3,10.482180,82788.679688
5,2,3,10.471204,82573.281250
5,2,3,10.460251,82442.304688
5,2,3,10.449321,82366.765625
5,2,3,10.438413,82343.789062
5,2,3,10.427529,82224.523438
5,2,3,10.416667,81926.734375
5,2,3,10.405827,81601.125000
5,2,3,10.395010,81488.398438
5,2,3,10.384216,81445.468750
5,2,3,10.373444,81412.906250
5,2,3,10.362694,81411.492188
5,2,3,10.351967,81007.007812
5,2,3,10.341262,80897.625000
5,2,3,10.330579,80856.453125
5,2,3,10.319917,80768.804688
5,2,3,10.309278,80643.765625
5,2,3,10.298661,80622.007812
5,2,3,10.288066,80563.406250
5,2,3,10.277492,80547.976562
5,2,3,10.266940,80464.273438
5,2,3,10.256410,80169.617188
5,2,3,10.245902,79863.234375
5,2,3,10.235415,79847.968750
5,2,3,10.224949,79811.312500
5,2,3,10.214505,79721.554688
5,2,3,10.204082,79661.335938
5,2,3,10.193680,79516.367188
5,2,3,10.183299,79342.046875
5,2,3,10.172940,79248.960938
5,2,3,10.162602,78929.085938
5,2,3,10.152284,78677.335938
